Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2016-05-04,0.2513932227158795,0.0,0.0,0.0,0.0,10.621345982142524,,,,
2016-05-06,0.2528715905943038,0.0,0.0,0.0,0.0,10.618102678571091,,,,
2016-05-08,0.254349958472728,0.0,0.0,0.0,0.0,10.665040178571097,,,,
2016-05-10,0.2558552228665319,0.0,0.0,0.0,0.0,10.606622767856807,,,,
2016-05-12,0.2573604872603358,0.0,0.0,0.0,0.0,10.592529017856808,,,,
2016-05-14,0.2588657516541396,0.0,0.0,0.0,0.0,10.690254464285378,,,,
2016-05-16,0.2603710160479435,0.0,0.0,0.0,0.0,10.735529017856804,,,,BOS
2016-05-18,0.2618762804417474,0.0,0.0,0.0,0.0,10.77658035714252,,,,
2016-05-20,0.2633815448355512,0.0,0.0,0.0,0.0,10.700888392856806,,,,
2016-05-22,0.264886809229355,0.0,0.0,0.0,0.0,10.935700892856795,,,,
2016-05-24,0.2663920736231589,0.0,0.0,0.0,0.0,10.816428571428233,,,,
2016-05-26,0.2682204355708631,0.0,0.0,0.0,0.0,10.76586607142823,,,,
2016-05-28,0.2700487975185673,0.0,0.0,0.0,0.0,10.691497767856806,,,,
2016-05-30,0.2718771594662715,0.0,0.0,0.0,0.0,10.480640624999667,,,,
2016-06-01,0.2737055214139758,0.0,0.0,0.0,0.0,10.516667410713955,,,,
2016-06-03,0.27553388336168,0.0,0.0,0.0,0.0,10.459714285713956,,,,
2016-06-05,0.2773622453093842,0.0,0.0,0.0,0.0,10.393406249999671,,,,
2016-06-07,0.2791906072570884,0.0,0.0,0.0,0.0,10.231866071428248,,,,
2016-06-09,0.2810189692047927,0.0,0.0,0.0,0.0,10.006312499999682,,,,
2016-06-11,0.2803447556114066,0.0,0.0,0.0,0.0,9.82547767857112,,,,
2016-06-13,0.2796705420180205,0.0,0.0,0.0,0.0,9.774944196428262,,,,
2016-06-15,0.2789963284246344,0.0,0.0,0.0,0.0,9.697200892856838,,,,
2016-06-17,0.2783221148312483,0.0,0.0,0.0,0.0,9.600645089285411,,,,
2016-06-19,0.2776479012378622,0.0,0.0,0.0,0.0,9.497729910713986,,,,
2016-06-21,0.2769736876444761,0.0,0.0,0.0,0.0,9.395087053571132,,,,
2016-06-23,0.27629947405109,0.0,0.0,0.0,0.0,9.309578124999708,,,,
2016-06-25,0.2756252604577039,0.0,0.0,0.0,0.0,9.17052455357114,,,,
2016-06-27,0.2753695896979305,0.0,0.0,0.0,0.0,9.089850446428285,,,,
2016-06-29,0.2751139189381572,0.0,0.0,0.0,0.0,8.958859374999717,,,,
2016-07-01,0.2748582481783838,0.0,0.0,0.0,0.0,8.899720982142577,,,,
2016-07-03,0.2746025774186104,0.0,0.0,0.0,0.0,8.708651785714013,,,,
2016-07-05,0.274346906658837,0.0,0.0,0.0,0.0,8.487595982142592,,,,
2016-07-07,0.2740912358990636,0.0,0.0,0.0,0.0,8.300290178571167,,,,
2016-07-09,0.2738355651392902,0.0,0.0,0.0,0.0,8.41152678571402,,,,
2016-07-11,0.2735798943795168,0.0,0.0,0.0,0.0,8.477312499999734,,,,
2016-07-13,0.2765200323246942,0.0,0.0,0.0,0.0,8.43207366071402,,,,
2016-07-15,0.2794601702698716,0.0,0.0,0.0,0.0,8.496444196428303,,,,
2016-07-17,0.2824003082150489,0.0,0.0,0.0,0.0,8.512314732142588,,,,
2016-07-19,0.2853404461602262,0.0,0.0,0.0,0.0,8.462747767856877,,,,
2016-07-21,0.2882805841054036,0.0,0.0,0.0,0.0,8.132426339285457,,,,
2016-07-23,0.2912207220505809,0.0,0.0,0.0,0.0,8.21536830357117,,,,
2016-07-25,0.2941608599957583,0.0,0.0,0.0,0.0,8.131330357142602,,,,
2016-07-27,0.2971009979409356,0.0,0.0,0.0,0.0,8.180886160714026,,,,
2016-07-29,0.2997531089411659,0.0,0.0,0.0,0.0,8.284417410714026,,,,
2016-07-31,0.3024052199413962,0.0,0.0,0.0,0.0,8.285696428571166,,,,
2016-08-02,0.3050573309416265,0.0,0.0,0.0,0.0,8.289064732142597,,,,
2016-08-04,0.3077094419418569,0.0,0.0,0.0,0.0,8.196631696428312,,,,
2016-08-06,0.3103615529420872,0.0,0.0,0.0,0.0,8.113107142856888,,,,
2016-08-08,0.3130136639423175,0.0,0.0,0.0,0.0,8.220468749999743,,,,
2016-08-10,0.3156657749425478,0.0,0.0,0.0,0.0,8.37364508928545,,,,
2016-08-12,0.3183178859427781,0.0,0.0,0.0,0.0,8.397600446428306,,,,
2016-08-14,0.3181839798051393,0.0,0.0,0.0,0.0,8.439982142856879,,,,
2016-08-16,0.3180500736675005,0.0,0.0,0.0,0.0,8.513562499999734,,,,
2016-08-18,0.3179161675298617,0.0,0.0,0.0,0.0,8.54205803571402,,,,
2016-08-20,0.3177822613922229,0.0,0.0,0.0,0.0,8.548087053571159,,,,
2016-08-22,0.3176483552545841,0.0,0.0,0.0,0.0,8.571194196428303,,,,
2016-08-24,0.3175144491169453,0.0,0.0,0.0,0.0,8.604772321428301,,,,
2016-08-26,0.3173805429793065,0.0,0.0,0.0,0.0,8.499801339285447,,,,
2016-08-28,0.3172466368416677,0.0,0.0,0.0,0.0,8.451589285714018,,,,
2016-08-30,0.3165640908199477,0.0,0.0,0.0,0.0,8.31987276785688,,,,
2016-09-01,0.3158815447982277,0.0,0.0,0.0,0.0,8.267258928571168,,,,
2016-09-03,0.3151989987765077,0.0,0.0,0.0,0.0,8.339283482142598,,,,
2016-09-05,0.3145164527547878,0.0,0.0,0.0,0.0,8.418613839285447,,,,
2016-09-07,0.3138339067330678,0.0,0.0,0.0,0.0,8.30398437499974,,,,
2016-09-09,0.3131513607113478,0.0,0.0,0.0,0.0,8.23071205357117,,,,
2016-09-11,0.3124688146896278,0.0,0.0,0.0,0.0,8.216089285714029,,,,
2016-09-13,0.3117862686679079,0.0,0.0,0.0,0.0,8.01819419642832,,,,
2016-09-15,0.3116021728892857,0.0,0.0,0.0,0.0,7.835613839285468,,,,
2016-09-17,0.3114180771106636,0.0,0.0,0.0,0.0,7.790455357142612,,,,
2016-09-19,0.3112339813320414,0.0,0.0,0.0,0.0,7.853587053571182,,,,
2016-09-21,0.3110498855534193,0.0,0.0,0.0,0.0,7.7610446428568975,,,,
2016-09-23,0.3108657897747972,0.0,0.0,0.0,0.0,7.779671874999755,,,,
2016-09-25,0.310681693996175,0.0,0.0,0.0,0.0,7.728196428571183,,,,
2016-09-27,0.3104975982175529,0.0,0.0,0.0,0.0,7.774564732142611,,,,
2016-09-29,0.3103135024389307,0.0,0.0,0.0,0.0,7.74218303571404,,,,
2016-10-01,0.3129186883041994,0.0,0.0,0.0,0.0,7.7125133928569,,,,
2016-10-03,0.3155238741694682,0.0,0.0,0.0,0.0,7.76475446428547,,,,
2016-10-05,0.3181290600347369,0.0,0.0,0.0,0.0,7.8680491071426095,,,,
2016-10-07,0.3207342459000056,0.0,0.0,0.0,0.0,7.899160714285464,,,,
2016-10-09,0.3233394317652743,0.0,0.0,0.0,0.0,7.951435267856893,,,,
2016-10-11,0.3259446176305431,0.0,0.0,0.0,0.0,7.983145089285466,,,,
2016-10-13,0.3285498034958118,0.0,0.0,0.0,0.0,7.957558035714036,,,,
2016-10-15,0.3311549893610805,0.0,0.0,0.0,0.0,7.818093749999754,,,,
2016-10-17,0.328194736726815,0.0,0.0,0.0,0.0,7.695558035714042,,,,
2016-10-19,0.3252344840925495,0.0,0.0,0.0,0.0,7.589511160714045,,,,
2016-10-21,0.322274231458284,0.0,0.0,0.0,0.0,7.430752232142625,,,,
2016-10-23,0.3193139788240186,0.0,0.0,0.0,0.0,7.201071428571202,,,,
2016-10-25,0.316353726189753,0.0,0.0,0.0,0.0,7.055854910714064,,,,EOS
2016-10-27,0.3133934735554875,0.0,0.0,0.0,0.0,6.824837053571213,,,,
2016-10-29,0.310433220921222,0.0,0.0,0.0,0.0,6.622734374999791,,,,
2016-10-31,0.3074729682869565,0.0,0.0,0.0,0.0,6.617647321428364,,,,
2016-11-02,0.3050710634837323,0.0,0.0,0.0,0.0,6.592236607142649,,,,
2016-11-04,0.3026691586805081,0.0,0.0,0.0,0.0,6.460917410714082,,,,
2016-11-06,0.3002672538772839,0.0,0.0,0.0,0.0,6.339328124999801,,,,
2016-11-08,0.2978653490740597,0.0,0.0,0.0,0.0,6.207991071428376,,,,
2016-11-10,0.2954634442708355,0.0,0.0,0.0,0.0,5.949785714285526,,,,
2016-11-12,0.2930615394676112,0.0,0.0,0.0,0.0,5.7120624999998215,,,,
2016-11-14,0.2906596346643871,0.0,0.0,0.0,0.0,5.481714285714113,,,,
2016-11-16,0.2882577298611629,0.0,0.0,0.0,0.0,5.25473883928555,,,,
2016-11-18,0.2857581240690101,0.0,0.0,0.0,0.0,5.047497767856984,,,,MOS
2016-11-20,0.2832585182768573,0.0,0.0,0.0,0.0,4.984502780867629,,,,
2016-11-22,0.2807589124847045,0.0,0.0,0.0,0.0,4.864896611314157,,,,
2016-11-24,0.2782593066925517,0.0,0.0,0.0,0.0,4.753802180994756,,,,
2016-11-26,0.2757597009003989,0.0,0.0,0.0,0.0,4.651219489909423,,,,
2016-11-28,0.2732600951082461,0.0,0.0,0.0,0.0,4.55714853805816,,,,
2016-11-30,0.2707604893160933,0.0,0.0,0.0,0.0,4.4715893254409655,,,,
2016-12-02,0.2682608835239405,0.0,0.0,0.0,0.0,4.394541852057841,,,,
2016-12-04,0.267508691037949,0.0,0.0,0.0,0.0,4.326006117908787,,,,
2016-12-06,0.2667564985519575,0.0,0.0,0.0,0.0,4.265982122993803,,,,
2016-12-08,0.2660043060659659,0.0,0.0,0.0,0.0,4.214469867312888,,,,
2016-12-10,0.2652521135799744,0.0,0.0,0.0,0.0,4.171469350866042,,,,
2016-12-12,0.2644999210939829,0.0,0.0,0.0,0.0,4.1369805736532665,,,,
2016-12-14,0.2637477286079913,0.0,0.0,0.0,0.0,4.11100353567456,,,,
2016-12-16,0.2629955361219998,0.0,0.0,0.0,0.0,4.093538236929923,,,,
2016-12-18,0.2622433436360082,0.0,0.0,0.0,0.0,4.084584677419357,,,,
