Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2020-04-26,0.5602722999475153,0.3444950011632815,0.690068456984561,0.3099315430154074,0.028170811959221,9.545533482142558,-0.1603061455331919,33441.29251819874,,
2020-04-28,0.5666103800520352,0.3435022332791081,0.6901823165494381,0.3098176834505304,0.0306575622692697,9.693408482142557,-0.1662667020628773,33219.78652325047,,
2020-04-30,0.5729484601565553,0.3425950499702931,0.6904396634428893,0.3095603365570791,0.0332908603516238,9.811941964285406,-0.1735372842902703,33134.621161053656,,
2020-05-02,0.5792865402610753,0.3418055628643967,0.6908558305322685,0.3091441694677,0.0360354412426907,9.84618973214255,-0.1819149811131666,33178.94134331268,,
2020-05-04,0.5856246203655953,0.3411658835889785,0.6914461506849291,0.3085538493150394,0.0388560399788778,9.71852678571398,-0.1911968814293625,33345.89198173191,,
2020-05-06,0.5919627004701152,0.3401497785206235,0.6914449577900793,0.3085550422098893,0.0411122862853923,9.546886160713989,-0.2028281520943918,34012.08849494804,,
2020-05-08,0.5983007805746352,0.3391785090072678,0.6914119173362043,0.3085880826637643,0.0431906552640233,9.74140178571398,-0.2154572216112635,34903.408471652,,
2020-05-10,0.6001703857221279,0.3380125155086452,0.6912128180084307,0.3087871819915379,0.0453014322649583,10.047444196428255,-0.2292370575164554,35977.56172757808,,
2020-05-12,0.6020399908696205,0.3370311337666553,0.6910328619079771,0.3089671380919915,0.0470456922285627,9.92950669642826,-0.2435510509529699,37293.4676665258,,
2020-05-14,0.6039095960171131,0.3362489933747787,0.6908690253730074,0.3091309746269612,0.0483835090867041,10.102723214285398,-0.2582360934385364,38850.4043278991,,
2020-05-16,0.6057792011646057,0.3356807239264956,0.6907182847416861,0.3092817152582826,0.0492749567712503,10.282462053571107,-0.2731290764908837,40647.649751101904,,
2020-05-18,0.6076488063120984,0.3353409550152867,0.6905776163521771,0.3094223836477915,0.0496801092140687,10.67939285714252,-0.2880668916277408,42684.48197553814,,
2020-05-20,0.6095184114595911,0.3352443162346321,0.6904439965426449,0.3095560034573238,0.049559040347027,11.12145982142822,-0.3028864303668369,44960.179040611736,,
2020-05-22,0.6113880166070836,0.3348832657430763,0.6904036146133532,0.3095963853866155,0.0502612406372219,11.160792410713936,-0.3136433673403516,46066.03806695535,,
2020-05-24,0.6132576217545763,0.3346363708008732,0.6903912681713061,0.3096087318286626,0.0507784027949977,11.179497767856793,-0.3228099876529119,46982.657128268045,,
2020-05-26,0.6189990328260883,0.3343410998143852,0.6902095916784278,0.309790408321541,0.0509274999054357,11.384499999999644,-0.3317102162059074,47689.97494637778,,
2020-05-28,0.6247404438976002,0.3342314167789712,0.6901258868930541,0.3098741131069147,0.0509270826628449,11.578845982142491,-0.3379734064285471,48150.56256855541,,
2020-05-30,0.6304818549691121,0.334307636503617,0.6901336337738498,0.3098663662261189,0.0507590578132393,12.010149553571049,-0.3414060699390034,48337.225564578606,,
2020-06-01,0.6362232660406241,0.3345700737973085,0.6902263122794797,0.3097736877204889,0.0504053321026331,12.286654017856756,-0.3418147183554489,48222.76950422513,,
2020-06-03,0.641964677112136,0.3350190434690317,0.6903974023686087,0.3096025976313599,0.0498478122770404,12.330852678571038,-0.3390058632960563,47779.99995727266,,
2020-06-05,0.6477060881836479,0.3356548603277725,0.6906403839999016,0.309359616000067,0.0490684050824753,12.501861607142464,-0.3327860163789977,46981.72249349893,,
2020-06-07,0.6534474992551599,0.336089118705208,0.6909519286792634,0.3090480713207051,0.0489112699474158,12.646171874999602,-0.3330042788100177,47109.36781628127,,
2020-06-09,0.6591889103266718,0.3365930598036,0.691323291953646,0.3086767080463224,0.0487573496270679,12.817453124999597,-0.3324677815856478,47223.669432585535,,
2020-06-11,0.6602924067433036,0.3374312404138446,0.691905846352061,0.3080941536479074,0.0484322171045457,12.967473214285308,-0.3305578320710031,47356.10112283427,,
2020-06-13,0.6613959031599355,0.3382244149868976,0.6924768438124056,0.3075231561875627,0.0481707237182307,13.070674107142448,-0.3281144749667317,47457.81988233455,,
2020-06-15,0.6624993995765672,0.3389727214954656,0.693034000192341,0.3069659998076273,0.0479665389185789,12.928944196428168,-0.3251181419007571,47527.31224047928,,
2020-06-17,0.663602895993199,0.3396762979122548,0.6935750313495281,0.3064249686504401,0.0478133321560466,13.063107142856737,-0.3215492645010028,47563.06472666148,,
2020-06-19,0.6647063924098309,0.3403352822099717,0.6940976531416281,0.3059023468583401,0.0477047728810898,13.017223214285304,-0.3173882743953922,47563.56387027411,,
2020-06-21,0.6658098888264626,0.3409498123613227,0.6945995814263022,0.3054004185736662,0.0476345305441647,13.051883928571018,-0.3126156032118484,47527.29620071013,,
2020-06-23,0.6669133852430945,0.3412937695670746,0.6949575511337451,0.3050424488662231,0.0478117007669261,12.824752232142451,-0.3100159381149056,47530.58218761095,,
2020-06-25,0.6680168816597263,0.3415249859137098,0.6952535981619734,0.304746401837995,0.0480798074865705,12.440183035713895,-0.3076152296009098,47517.660462620624,,
2020-06-27,0.6693720854296714,0.3417481369288944,0.6955209191809635,0.304479080819005,0.0482775103505749,12.519241071428176,-0.3079914149807889,47763.32890481094,,
2020-06-29,0.6707272891996164,0.341809947986588,0.6957031769519274,0.304296823048041,0.0486205708590984,12.54058258928532,-0.307691273562058,47890.91938549642,,
2020-07-01,0.6720824929695616,0.3417091508013273,0.6957967952894567,0.3042032047105117,0.0491025297776839,12.3037455357139,-0.3068156599042431,47907.663387705696,,
2020-07-03,0.6734376967395066,0.3414444770876489,0.6957981980081425,0.304201801991826,0.0497169278718744,12.015379464285337,-0.3054654285668701,47820.79239446739,,
2020-07-05,0.6747929005094517,0.3410146585600896,0.695703808922576,0.3042961910773925,0.0504573059072127,11.749281249999628,-0.3037414341094651,47637.53788881013,,
2020-07-07,0.6761481042793969,0.3404184269331859,0.6955100518473484,0.30448994815262,0.0513172046492417,11.775502232142486,-0.3017445310915543,47365.131353762525,,
2020-07-09,0.6775033080493419,0.340019220069894,0.6954015763601052,0.3045984236398633,0.0519311658720024,11.488642857142496,-0.2991220736979372,47070.44563674881,,
2020-07-11,0.678858511819287,0.3395615805510036,0.6952436186223997,0.3047563813775686,0.0525429417593573,11.523689732142492,-0.2962909925068886,46719.14399712794,,
2020-07-13,0.6761361618496636,0.3388626223592695,0.6951006047463638,0.3048993952536046,0.0537612490308094,11.355689732142498,-0.2899428175360592,46064.88773802902,,
2020-07-15,0.6734138118800401,0.3381863336586587,0.6948842203032951,0.3051157796966733,0.0547204928745218,11.130551339285365,-0.2848300815162891,45465.07090615423,,
2020-07-17,0.6706914619104167,0.3375333660420667,0.6945961586831966,0.3054038413167718,0.0554238692024828,11.058609374999651,-0.2809550834367174,44921.316467171615,,
2020-07-19,0.6679691119407933,0.3369043711023891,0.6942381132760719,0.3057618867238965,0.055874573926681,10.90044419642823,-0.2783201222864832,44435.24738674922,,
2020-07-21,0.6652467619711699,0.3363000004325212,0.6938117774719245,0.306188222528044,0.0560758029591048,10.662647321428237,-0.2769274970547258,44008.486630555104,,
2020-07-23,0.6625244120015465,0.3357209056253586,0.6933188446607573,0.3066811553392111,0.0560307522117425,10.573319196428235,-0.2767795067305844,43642.657164257296,,
2020-07-25,0.659802062031923,0.3354013874601699,0.6930348300322452,0.3069651699677232,0.0559792615448776,10.564488839285383,-0.2757012921142348,43329.14743101695,,
2020-07-27,0.6570797120622996,0.3351792511272269,0.6927705814796511,0.3072294185203173,0.0557595932095656,10.418848214285386,-0.2752125654780329,43076.71354855238,,
2020-07-29,0.6551595866340967,0.3351501568201538,0.6926229645062528,0.3073770354937155,0.0554088225468656,10.173524553571108,-0.2761797737536298,42886.71257564022,,
2020-07-31,0.6532394612058936,0.3351950484617735,0.6924755442435561,0.3075244557564123,0.0548943418492785,10.185524553571106,-0.2773232732080936,42760.67240658389,,
2020-08-02,0.6513193357776905,0.3353213992059166,0.6923375806850037,0.3076624193149647,0.0542246066343482,10.04900223214254,-0.2786280806786929,42700.020264751416,,
2020-08-04,0.6493992103494876,0.335536682206414,0.6922183338240387,0.3077816661759297,0.0534080724196189,9.906361607142546,-0.2800792130026964,42706.18337351078,,
2020-08-06,0.6474790849212846,0.3358483706170963,0.6921270636541038,0.3078729363458645,0.0524531947226345,9.828520089285403,-0.2816616870173727,42780.58895622999,,
2020-08-08,0.6455589594930815,0.3362639375917944,0.6920730301686422,0.3079269698313262,0.0513684290609392,9.781334821428263,-0.2833605195599907,42924.66423627705,,
2020-08-10,0.6436388340648784,0.3364114727625886,0.6918450294413327,0.3081549705586356,0.0504034128400024,10.038546874999684,-0.2860203405405439,43092.506902934016,,
2020-08-12,0.6417187086366755,0.3365628681014994,0.6916059781369691,0.3083940218629993,0.0493985051100262,10.049937499999682,-0.2890270425334926,43318.53143059848,,
2020-08-14,0.6421099132766277,0.336622548475063,0.6912740874687646,0.3087259125312038,0.0483479582099443,10.015794642856829,-0.2934987359188157,43660.49410419938,,
2020-08-16,0.64250111791658,0.3367221695488011,0.6909734906107117,0.3090265093892567,0.0472905187421496,10.0257544642854,-0.2979062706507963,44040.505687475845,,
2020-08-18,0.6428923225565323,0.3368594831245474,0.6907069738670581,0.3092930261329104,0.0462387134752109,10.041013392856827,-0.302280489434574,44460.61091201096,,
2020-08-20,0.6432835271964845,0.3370322410041356,0.6904773235420514,0.3095226764579171,0.045205069177697,10.070243303571113,-0.3066522349752882,44922.85450938787,,
2020-08-22,0.6436747318364368,0.3372381949893996,0.6902873259399394,0.3097126740600292,0.0442021126181764,10.073321428571113,-0.3110523499780787,45429.281211189664,,
2020-08-24,0.644065936476389,0.3374750968821732,0.6901397673649696,0.309860232634999,0.043242370565218,10.127645089285396,-0.3155116771480847,45981.93574899947,,
2020-08-26,0.6444571411163413,0.3375886921437133,0.6899846730680108,0.3100153269319579,0.0425605905220067,9.806491071428264,-0.3165069839384349,46198.963242686325,,
2020-08-28,0.6448483457562936,0.337682676388983,0.6898616022086959,0.3101383977912726,0.0420144181390453,9.534624999999698,-0.3165461958056704,46349.9748198765,,
2020-08-30,0.6429737999252627,0.3372025881585287,0.6897070389140749,0.3102929610858936,0.0427133705024306,9.286776785713991,-0.3164326188376437,46457.15817543632,,
2020-09-01,0.641099254094232,0.3368960918674379,0.6896122594055935,0.3103877405943751,0.0431766675924967,9.20238169642828,-0.3149789803630936,46477.72017042435,,
2020-09-03,0.6392247082632012,0.336743527754729,0.6895773231347855,0.3104226768651831,0.0434499544697592,9.287904017856851,-0.3121710273366653,46407.15994296445,,
2020-09-05,0.6373501624321704,0.3367252360594209,0.6896022895531846,0.310397710446784,0.0435788761947338,8.973962053571148,-0.307994506713004,46240.97663118047,,
2020-09-07,0.6354756166011395,0.3368215570205318,0.6896872181123249,0.3103127818876438,0.043609077827936,8.934683035714004,-0.3024351654467547,45974.66937319629,,
2020-09-09,0.6336010707701087,0.3370128308770805,0.6898321682637399,0.3101678317362286,0.0435862044298816,8.663689732142585,-0.2954787504925625,45603.73730713576,,
2020-09-11,0.631726524939078,0.3375427344391569,0.689947191640258,0.3100528083597105,0.0426871103372608,8.43166741071402,-0.2918612425467733,45479.450652156855,,
2020-09-13,0.6298519791080471,0.3382080703356388,0.690095080415541,0.3099049195844274,0.0415629614181039,8.304508928571167,-0.2882576195925438,45349.34688384452,,
2020-09-15,0.6252116062588042,0.3389941662406032,0.6902741893475868,0.3097258106523816,0.0402429483631571,8.139468749999743,-0.2956842186112671,45323.407458289046,,
2020-09-17,0.6205712334095614,0.3398863498281266,0.6904828731943932,0.3095171268055752,0.0387562618631667,7.982924107142605,-0.2992240468572614,45256.22010284475,,
2020-09-19,0.6159308605603186,0.3408699487722858,0.6907194867139579,0.3092805132860105,0.0371320926088788,8.139502232142602,-0.2992422523168713,45152.87242072821,,
2020-09-21,0.6112904877110757,0.3419302907471575,0.6909823846642785,0.3090176153356898,0.0353996312910398,8.177002232142604,-0.2961039829764413,45018.45201515605,,
2020-09-23,0.6066501148618328,0.3430527034268185,0.6912699218033529,0.3087300781966154,0.0335880686003959,8.183957589285455,-0.2901743868223159,44858.04648934482,,
2020-09-25,0.60200974201259,0.3442225144853454,0.6915804528891789,0.3084195471107895,0.0317265952276932,8.20759374999974,-0.2818186118408395,44676.74344651114,,
2020-09-27,0.5973693691633473,0.3452985223658071,0.6917866378178166,0.3082133621821518,0.0298033386386346,8.244069196428315,-0.2701371454481563,44479.731160807045,,EOS
2020-09-29,0.5927289963141044,0.3463542417820738,0.6919744368570991,0.3080255631428693,0.0278761093474814,7.831379464285468,-0.2563765657249929,44272.02707085773,,
2020-10-01,0.5829801521318638,0.3473726040212713,0.6921398241805178,0.3078601758194507,0.0259733203323844,7.437984374999766,-0.2563765657249929,44272.02707085773,,
2020-10-03,0.5732313079496234,0.3483365403705253,0.6922787739615638,0.3077212260384046,0.0241233845714941,7.225973214285487,-0.2563765657249929,44272.02707085773,,
2020-10-05,0.563482463767383,0.3492289821169617,0.6923872603737287,0.3076127396262398,0.0223547150429614,7.148589285714063,-0.2563765657249929,44272.02707085773,,
2020-10-07,0.5537336195851424,0.3500328605477064,0.6924612575905036,0.3075387424094648,0.020695724724937,7.011839285714065,-0.2563765657249929,44272.02707085773,,
2020-10-09,0.5439847754029019,0.3507311069498852,0.6924967397853802,0.3075032602145883,0.0191748265955715,6.535638392856936,-0.2563765657249929,44272.02707085773,,
2020-10-11,0.5342359312206615,0.3513066526106239,0.6924896811318495,0.3075103188681189,0.0178204336330156,6.302716517856943,-0.2563765657249929,44272.02707085773,,
2020-10-13,0.5244870870384211,0.3518763326807356,0.6925574026731477,0.3074425973268207,0.0166871786492444,6.042274553571238,-0.2563765657249929,44272.02707085773,,
2020-10-15,0.5147382428561805,0.3523297515120491,0.692611303491732,0.3073886965082364,0.0157852001927735,5.773908482142674,-0.2563765657249929,44272.02707085773,,
2020-10-17,0.507641880057764,0.3517034626493799,0.6920891941313709,0.3079108058685975,0.0160544928288231,5.489986607142684,-0.2563765657249929,44272.02707085773,,
2020-10-19,0.5005455172593475,0.3512832967938921,0.6917573873364665,0.308242612663502,0.0162754422353655,5.203790178571262,-0.2563765657249929,44272.02707085773,,
2020-10-21,0.4934491544609309,0.3510296177510448,0.6915993284831901,0.3084006715167784,0.0165010607560727,5.040683035714126,-0.2563765657249929,44272.02707085773,,
2020-10-23,0.4863527916625143,0.3509027893262968,0.6915984629477133,0.3084015370522551,0.0167843607346167,4.882361607142703,-0.2563765657249929,44272.02707085773,,
2020-10-25,0.4792564288640978,0.3508631753251068,0.6917382361062078,0.3082617638937607,0.0171783545146694,4.7752276785712775,-0.2563765657249929,44272.02707085773,,
2020-10-27,0.4721600660656813,0.3508711395529335,0.692002093334845,0.3079979066651235,0.017736054439903,4.629073660714141,-0.2563765657249929,44272.02707085773,,
2020-10-29,0.4650637032672647,0.3516543699913049,0.6924646967797083,0.3075353032202601,0.0169840477738076,4.610736607142712,-0.2563765657249929,44272.02707085773,,
2020-10-31,0.4579673404688482,0.3526384287472075,0.6930459164924855,0.306954083507483,0.0160392188856365,4.588399553571285,-0.2563765657249929,44272.02707085773,,
2020-11-02,0.4554626245172339,0.3540788678345729,0.6941041703941963,0.3058958296057722,0.0151445993257336,4.485252232142716,-0.2563765657249929,44272.02707085773,,
2020-11-04,0.4529579085656197,0.3555659816587447,0.6951131476248018,0.3048868523751666,0.014024278368687,4.49539732142843,-0.2563765657249929,44272.02707085773,,
2020-11-06,0.4504531926140054,0.3570820914301275,0.6960678953559587,0.3039321046440096,0.0127081505587268,4.533348214285572,-0.2563765657249929,44272.02707085773,,
2020-11-08,0.4479484766623912,0.3586095183591256,0.6969634607593236,0.3030365392406447,0.0112261104400828,4.515439732142715,-0.2563765657249929,44272.02707085773,,
2020-11-10,0.4454437607107769,0.3601305836561436,0.697794891006553,0.3022051089934154,0.0096080525569852,4.615587053571283,-0.2563765657249929,44272.02707085773,,
2020-11-12,0.4429390447591627,0.3616276085315859,0.6985572332693033,0.3014427667306651,0.0078838714536638,4.790558035714136,-0.2563765657249929,44272.02707085773,,
2020-11-14,0.4404343288075484,0.3630829141958568,0.699245534719231,0.3007544652807373,0.0060834616743485,4.883533482142703,-0.2563765657249929,44272.02707085773,,
2020-11-16,0.4379296128559342,0.364478821859361,0.6998548425279928,0.3001451574719755,0.0042367177632694,5.0954977678569815,-0.2563765657249929,44272.02707085773,,
2020-11-18,0.4367049424033519,0.3657976527325029,0.7003802038672451,0.2996197961327232,0.0023735342646563,5.0917901785712685,-0.2563765657249929,44272.02707085773,,
2020-11-20,0.4354802719507697,0.3661998761451436,0.700510915544688,0.2994890844553122,0.0017358136062542,5.095893214682983,-0.2563765657249929,44272.02707085773,,
2020-11-22,0.4342556014981875,0.3669391991734536,0.7007131034242092,0.2992868965757909,0.0004740059866427,5.09313129667885,-0.2563765657249929,44272.02707085773,,
2020-11-24,0.4330309310456053,0.3675916904724987,0.7008363106699708,0.2991636893300293,-0.0007696233700447,5.07574539170507,-0.2563765657249929,44272.02707085773,,
2020-11-26,0.4318062605930231,0.3681573500422788,0.7008805372819725,0.2991194627180276,-0.0019950744638082,5.04373549976164,-0.2563765657249929,44272.02707085773,,
2020-11-28,0.4305815901404408,0.3686361778827941,0.7008457832602144,0.2991542167397856,-0.0032023472946479,4.997101620848562,-0.2563765657249929,44272.02707085773,,
2020-11-30,0.4293569196878586,0.3690281739940444,0.7007320486046966,0.2992679513953034,-0.0043914418625636,4.935843754965834,-0.2563765657249929,44272.02707085773,,
2020-12-02,0.4281322492352764,0.3693333383760298,0.700539333315419,0.2994606666845809,-0.0055623581675554,4.859961902113459,-0.2563765657249929,44272.02707085773,,
2020-12-04,0.4260013416009665,0.3695516710287503,0.7002676373923815,0.2997323626076182,-0.0067150962096232,4.769456062291434,-0.2563765657249929,44272.02707085773,,
2020-12-06,0.4238704339666566,0.3696831719522059,0.6999169608355844,0.3000830391644153,-0.0078496559887671,4.66432623549976,-0.2563765657249929,44272.02707085773,,
2020-12-08,0.4217395263323467,0.3697278411463967,0.6994873036450274,0.3005126963549722,-0.0089660375049871,4.544572421738438,-0.2563765657249929,44272.02707085773,,
2020-12-10,0.4196086186980368,0.3696856786113224,0.6989786658207107,0.3010213341792889,-0.0100642407582831,4.410194621007466,-0.2563765657249929,44272.02707085773,,
2020-12-12,0.4174777110637269,0.3695566843469833,0.6983910473626342,0.3016089526373653,-0.0111442657486552,4.261192833306845,-0.2563765657249929,44272.02707085773,,
