Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2022-04-01,0.3208334668413097,0.3537986340539283,0.6950541994319891,0.3049458005679795,0.0218172025597426,10.606537946428238,-0.1594938182377403,48541.98236938484,,
2022-04-03,0.3193700880338147,0.3541601255522817,0.6954858575564478,0.3045141424435209,0.0221716235559485,10.78174330357109,-0.1577428212605343,48406.91871554127,,
2022-04-05,0.3179067092263198,0.3544198294294295,0.6957736241383624,0.3042263758616062,0.0223748241869848,10.835013392856805,-0.1566406526355558,48486.87258257283,,
2022-04-07,0.3164433304188248,0.3546030576054701,0.6960407009894948,0.3039592990104738,0.0227247509433781,10.83966294642823,-0.1555427733221297,48547.44857677588,,
2022-04-09,0.3162354090987056,0.3545601900877281,0.6962410432780448,0.3037589567219239,0.0235039514662743,10.858325892856802,-0.1535166812373124,48542.56177759172,,
2022-04-11,0.3160274877785863,0.3544880321293941,0.6964233128131296,0.303576687186839,0.0243012456545512,10.8658571428568,-0.1519044012073205,48534.906043185525,,
2022-04-13,0.3158195664584671,0.3543792455352017,0.696580362133326,0.3034196378666426,0.0251142572552088,10.841337053571088,-0.1507076118440441,48523.07345140305,,
2022-04-15,0.3156116451383479,0.3542264921098849,0.6967050437772107,0.3032949562227579,0.0259406100152471,10.822558035713948,-0.1499279917593733,48505.65608009003,,
2022-04-17,0.3154037238182287,0.3540224336581773,0.6967902102833604,0.3032097897166081,0.0267779276816661,10.871426339285374,-0.1495672195651985,48481.24600709225,,
2022-04-19,0.3151958024981094,0.3537597319848129,0.6968287141903518,0.3031712858096168,0.0276238340014657,10.869415178571083,-0.1496269738734095,48448.43531025545,,
2022-04-21,0.3149878811779901,0.3536931881609171,0.6969904667594515,0.303009533240517,0.0283245749675014,10.905613839285367,-0.1495018725741339,48422.54281489623,,
2022-04-23,0.3147799598578709,0.353632760866163,0.6971449159649372,0.3028550840350313,0.0289832800342072,10.858470982142515,-0.1496166972065509,48390.5025627443,,
2022-04-25,0.3158289424409088,0.3536507343031236,0.6972920738605118,0.3027079261394567,0.0293881146217942,10.844319196428232,-0.1502428791487965,48338.93195906851,,
2022-04-27,0.3168779250239467,0.3536424264189499,0.697422930561563,0.3025770694384056,0.0298169421033495,10.815176339285372,-0.1509851828079835,48283.58373840961,,
2022-04-29,0.3179269076069845,0.3536074388470241,0.6975337926828425,0.3024662073171262,0.0302590538440152,10.799448660713944,-0.1518412299134348,48223.04160198739,,
2022-05-01,0.3189758901900225,0.3535453732207281,0.6976209668391022,0.3023790331608663,0.0307037412089336,10.818383928571093,-0.1528086421944732,48155.88925102168,,
2022-05-03,0.3200248727730603,0.3534558311734438,0.6976807596450945,0.3023192403548742,0.0311402955632469,10.780395089285376,-0.1538850413804217,48080.71038673225,,
2022-05-05,0.3210738553560982,0.3533384143385532,0.6977094777155709,0.3022905222843977,0.0315580082720975,10.73310491071395,-0.155068049200603,47996.08871033895,,
2022-05-07,0.3221228379391361,0.3533564987055605,0.6978074391356768,0.3021925608642917,0.0318148037880822,10.653732142856809,-0.1561121224494947,48005.284898212856,,
2022-05-09,0.3231718205221739,0.3533955401444899,0.6978984576771629,0.3021015423228056,0.0319915322335719,10.63049553571395,-0.1571843614473725,48033.92597192287,,
2022-05-11,0.3246303593106046,0.3535304457381122,0.6979924851174517,0.3020075148825168,0.0319302128969678,10.641745535713952,-0.156495928584211,48100.11567854895,,
2022-05-13,0.3260888980990353,0.3536649731473525,0.6980717985709528,0.3019282014290157,0.0318160569292696,10.58756696428538,-0.1564816400404557,48180.38732987298,,
2022-05-15,0.3275474368874659,0.3538037359424379,0.698134983435637,0.3018650165643315,0.0316320374195884,10.654870535713954,-0.1570873731557391,48275.77110133463,,
2022-05-17,0.3290059756758966,0.3539513476935955,0.698180625109475,0.3018193748904934,0.0313611274570355,10.601977678571098,-0.1582590052696935,48387.29716837356,,
2022-05-19,0.3304645144643273,0.3541124219710525,0.6982073089904378,0.3017926910095306,0.0309863001307224,10.654066964285375,-0.1599424137219512,48515.99570642944,,
2022-05-21,0.331923053252758,0.3542915723450359,0.6982136204764963,0.3017863795234723,0.0304905285297603,10.749022321428235,-0.1620834758521445,48662.89689094196,,
2022-05-23,0.3333815920411886,0.3542508120248572,0.6982386514651475,0.3017613485348211,0.0306738004164727,10.677837053571093,-0.1640493177343881,48717.86368415342,,
2022-05-25,0.3348401308296193,0.3541638396807755,0.6982527555516621,0.3017472444483066,0.0309496544107624,10.536736607142526,-0.1661891888024629,48759.40644039863,,
2022-05-27,0.3367507460367896,0.3540306741792129,0.6982552853025625,0.3017447146974062,0.031316537364491,10.511011160713954,-0.1778479630308961,50817.58560968383,,
2022-05-29,0.3386613612439599,0.3538513343865912,0.698245593284371,0.3017544067155976,0.03177289612952,10.580765624999668,-0.1860654291601875,52107.91772684973,,
2022-05-31,0.3405719764511303,0.3536258391693324,0.6982230320636105,0.3017769679363583,0.0323171775577109,10.560866071428238,-0.1910254440151743,52683.06127674531,,
2022-06-02,0.3424825916583006,0.3533542073938582,0.6981869542068029,0.3018130457931658,0.0329478285009253,10.486142857142529,-0.1929118644206938,52595.67474421955,,BOS
2022-06-04,0.344393206865471,0.3530364579265908,0.6981367122804709,0.3018632877194978,0.0336632958110247,10.38840178571396,-0.1919085472015833,51898.4166141214,,
2022-06-06,0.3463038220726413,0.3526726096339518,0.6980716588511369,0.3019283411488317,0.0344620263398706,10.30618303571396,-0.1881993491826799,50643.94537129986,,
2022-06-08,0.3482144372798116,0.3524668248308201,0.6980469557558642,0.3019530442441045,0.0349336630912024,10.14643080357111,-0.1833084734031475,48949.02128092329,,
2022-06-10,0.3501250524869819,0.3522768405862082,0.698023058190798,0.3019769418091706,0.0353615768110275,10.14990848214254,-0.1764855959929897,46821.62582943624,,
2022-06-12,0.3537114521518762,0.3523070549241479,0.6978552813453884,0.3021447186545802,0.0347946498041502,10.231399553571109,-0.1600985672775699,42418.9087167874,,
2022-06-14,0.3572978518167705,0.3522865762581953,0.6977428678066151,0.3022571321933536,0.034514231456699,10.169966517856825,-0.1451022404727811,38393.95524889871,,
2022-06-16,0.3608842514816648,0.3522245943795083,0.6976823886593416,0.3023176113406271,0.034486110196165,10.218486607142536,-0.1314984135197399,34750.460106743594,,
2022-06-18,0.3644706511465592,0.3521302990792448,0.6976704149884321,0.3023295850115367,0.0346760744500394,10.023078124999683,-0.119288884359563,31492.11797129546,,
2022-06-20,0.3680570508114535,0.3520128801485627,0.6977035178787501,0.3022964821212186,0.0350499126458131,10.07334598214254,-0.1084754509333671,28622.62352352773,,
2022-06-22,0.3716434504763478,0.3518815273786197,0.6977782684151596,0.3022217315848091,0.0355734132109773,9.95970982142826,-0.0990599111822687,26145.67144441385,,
2022-06-24,0.3752298501412421,0.3516411468743428,0.69788592118316,0.3021140788168088,0.0365009365809678,9.73983035714255,-0.0906512057251745,24082.12544824816,,
2022-06-26,0.3788162498061364,0.3513736109960812,0.6980267527065658,0.3019732472934028,0.0375971452383447,9.554825892856844,-0.0835249421520141,22423.71392005313,,
2022-06-28,0.386021374845046,0.3510861344651777,0.6981972333789653,0.3018027666210033,0.0388332929895372,9.368022321428278,-0.0773230062101673,22846.75075758933,,
2022-06-30,0.3932264998839556,0.3507859320029752,0.6983938335939465,0.3016061664060221,0.0401806336409748,9.220388392856853,-0.0725227721546277,23063.593602139645,,
2022-07-02,0.4004316249228652,0.3504802183308165,0.6986130237450972,0.3013869762548715,0.041610420999087,9.004370535714003,-0.069109272798402,23122.502888982723,,
2022-07-04,0.4076367499617748,0.3501762081700446,0.6988512742260053,0.3011487257739632,0.0430939088703032,8.856410714285435,-0.0670675409544971,23071.73905339724,,
2022-07-06,0.4148418750006845,0.3498811162420022,0.6991050554302591,0.3008949445697094,0.0446023510610528,8.873361607142579,-0.0663826094359198,22959.56253066185,,
2022-07-08,0.422047000039594,0.3496021572680323,0.6993708377514464,0.3006291622485221,0.0461070013777654,8.72441741071401,-0.0670395110556771,22834.23375605522,,
2022-07-10,0.4292521250785036,0.3492456900601756,0.699628783299594,0.3003712167003746,0.0477813516887584,8.47369866071402,-0.0715122174675888,22719.51630119817,,
2022-07-12,0.4364572501174132,0.348889222852319,0.6998867288477415,0.3001132711522271,0.0494557019997514,8.40497321428545,-0.0780510465350043,22680.74417300969,,
2022-07-14,0.4367371096352134,0.3485272329902169,0.7002006497098473,0.2997993502901214,0.0513071542312363,8.208937499999744,-0.0866832421775922,21039.91820797919,,
2022-07-16,0.4370169691530136,0.348179862354832,0.7004847403657904,0.2995152596341782,0.0530339531831389,8.214013392856884,-0.0974477292312532,20209.81410016799,,
2022-07-18,0.4372968286708137,0.3478521290831651,0.7007367447155325,0.2992632552844361,0.0546165273157186,8.00472544642832,-0.1103765491348225,20192.57235971111,,
2022-07-20,0.4375766881886138,0.347549051312217,0.700954406659035,0.2990455933409336,0.0560353050892348,7.743520089285469,-0.1255017433271356,20990.33349674357,,
2022-07-22,0.4378565477064139,0.3472756471789883,0.7011354700962593,0.2988645299037093,0.057270714963947,7.703024553571186,-0.1428553532470279,22605.2380214004,,
2022-07-24,0.4381364072242141,0.3470369348204798,0.701277678927167,0.2987223210728016,0.0583031854001145,7.767587053571184,-0.1624694203333347,25039.426443816617,,
2022-07-26,0.4384162667420143,0.3468379323736925,0.7013787770517196,0.298621222948249,0.0591131448579967,7.839845982142608,-0.1712319179405541,25457.89732411899,,
2022-07-28,0.4386961262598144,0.3466836579756268,0.7014365083698786,0.2985634916300901,0.059681021797853,7.791470982142612,-0.1783359046572111,25840.19313759981,,
2022-07-30,0.437186452204816,0.3464145764183897,0.7016311233660587,0.29836887663391,0.0609881923914422,7.876741071428322,-0.1825262609532064,26000.761961399665,,
2022-08-01,0.4356767781498176,0.3462612048671699,0.7017102643244891,0.2982897356754796,0.0616434160128949,7.906129464285465,-0.1850088339011531,26071.583567927297,,
2022-08-03,0.4341671040948193,0.3462242081958757,0.7016765033616511,0.2983234966383176,0.0616536012206583,8.041214285714034,-0.1855392581113514,25997.520837737,,
2022-08-05,0.4326574300398209,0.3463042512784154,0.7015324125940263,0.2984675874059424,0.0610256565731797,8.078272321428317,-0.1838731681941018,25723.436651383043,,
2022-08-07,0.4311477559848226,0.3465019989886975,0.701280564138096,0.2987194358618727,0.0597664906289061,8.350218749999737,-0.1797661987597044,25194.19388941973,,
2022-08-09,0.4296380819298242,0.3468181162006302,0.7009235301103416,0.2990764698896271,0.0578830119462849,8.472397321428307,-0.1729739844184599,24354.655432401352,,
2022-08-11,0.4281284078748258,0.3469731864105202,0.7006665541293603,0.2993334458706082,0.0566976900424005,8.581696428571158,-0.1742052150554449,25799.07478583072,,
2022-08-13,0.4266187338198274,0.3471630827251496,0.7003709524162197,0.2996290475837488,0.0553005273530137,8.748285714285439,-0.1755815776652066,27625.7698492374,,
2022-08-15,0.4245323678105248,0.3476871082037459,0.7002286282681814,0.2997713717317871,0.0535262673485565,8.864587053571148,-0.1766702859156776,29969.81584110551,,
2022-08-17,0.4224460018012221,0.348124109000376,0.6999917985697987,0.30000820143017,0.0516768084986006,9.121029017856854,-0.1779769005469249,32634.35438540753,,
2022-08-19,0.4203596357919195,0.3484774862310764,0.6996717811273989,0.3003282188725696,0.0497787615053676,8.953736607142577,-0.1794540277743648,35618.130831453185,,
2022-08-21,0.4182732697826169,0.3487506410118837,0.6992798937473101,0.3007201062526583,0.047858737071079,8.985852678571147,-0.1810542738134136,38919.89052855217,,
2022-08-23,0.4161869037733143,0.3489469744588343,0.6988274542358603,0.301172545764108,0.0459433458979565,8.99928571428543,-0.1827302448794878,42538.378826014174,,
2022-08-25,0.4141005377640117,0.3490698876879647,0.6983257803993774,0.3016742196005911,0.0440591986882216,9.018895089285431,-0.1844345471880037,46472.34107314889,,
2022-08-27,0.412014171754709,0.3491227818153114,0.6977861900441888,0.3022138099557797,0.0422329061440959,9.002890624999717,-0.1866121283963646,48384.61982527026,,
2022-08-29,0.4099278057454064,0.349109057956911,0.6972200009766227,0.3027799990233459,0.0404910789678011,8.866252232142577,-0.1888724476543597,49902.01389416988,,
2022-08-31,0.4114869997200902,0.3490965103705354,0.6967525931211055,0.303247406878863,0.0390201771108461,8.84489062499972,-0.1913077269666914,50990.79890085964,,
2022-09-02,0.4130461936947739,0.3490002977187318,0.6962389769369408,0.3037610230630276,0.0376277586005032,8.747656249999727,-0.1937013500784744,51589.34918061087,,
2022-09-04,0.4146053876694576,0.3488255246398047,0.6956934877468083,0.3043065122531601,0.0363446629551125,8.557839285714016,-0.1960186947092232,51652.480897792,,
2022-09-06,0.4161645816441414,0.3485772957720587,0.6951304608733877,0.3048695391265807,0.0352017296930146,8.533138392856873,-0.1982251385784525,51135.01021677147,,
2022-09-08,0.4177237756188252,0.3482607157537987,0.6945642316393587,0.3054357683606099,0.0342297983325495,8.519415178571158,-0.2002860594056769,49991.753301917735,,
2022-09-10,0.4192829695935089,0.3478808892233291,0.6940091353674006,0.3059908646325679,0.0334597083920578,8.43658035714259,-0.2021668349104111,48177.52631759922,,
2022-09-12,0.4208421635681927,0.3474580445629164,0.6933959579601111,0.3066040420398574,0.0326401157295461,8.35756026785688,-0.2038397262092347,48057.78061211065,,
2022-09-14,0.4224013575428765,0.3469867456196192,0.6927972661541663,0.3072027338458021,0.0319985333235872,8.212002232142599,-0.2052653135024957,47907.19267617488,,
2022-09-16,0.4253293085644378,0.34703819752337,0.6922081491942033,0.3077918508057651,0.0298902794005905,8.184598214285456,-0.2099623976111173,47796.14513319016,,
2022-09-18,0.4282572595859991,0.3468424165280525,0.6916655658422809,0.3083344341576875,0.0286296100344904,8.153477678571171,-0.2130271595420023,47629.30685334047,,
2022-09-20,0.4311852106075604,0.3464197623323644,0.6911818017519775,0.308818198247991,0.0281978357819297,8.07808258928546,-0.2145191098353154,47408.999454239616,,
2022-09-22,0.4341131616291217,0.345790594635004,0.6907691425768708,0.3092308574230976,0.0285762671995514,8.047310267856888,-0.2144977590312213,47137.54455350144,,
2022-09-24,0.437041112650683,0.3449752731346694,0.6904398739705392,0.3095601260294292,0.0297462148439982,7.993424107142604,-0.2130226176698849,46817.26376873973,,
2022-09-26,0.4399690636722443,0.3439941575300589,0.6902062815865605,0.3097937184134079,0.0316889892719131,7.991883928571177,-0.2101531962914708,46450.47871756834,,
2022-09-28,0.4428970146938056,0.3430974598111511,0.6898257212462605,0.3101742787537078,0.0329877518556222,7.952174107142608,-0.2073992178984565,46226.62790945552,,
2022-09-30,0.4458249657153669,0.3421453395948423,0.689488156971151,0.3105118430288175,0.0345982807650801,7.978935267856892,-0.2038094388906069,46017.6181586014,,
2022-10-02,0.4433046198189942,0.3406433488767857,0.6890921169635612,0.3109078830364072,0.0376385288884347,7.902392857142607,-0.1984994195363425,45842.17569690329,,
2022-10-04,0.4407842739226215,0.3393276434242197,0.6887943320562887,0.3112056679436797,0.0404694181693767,8.005285714285462,-0.1928873367959093,45688.54205402217,,
2022-10-06,0.4382639280262488,0.3382092017818412,0.6885993779606048,0.3114006220393635,0.043076549501009,8.017566964285463,-0.1870344685075845,45562.92295915117,,
2022-10-08,0.4357435821298761,0.3372990024943473,0.6885118303877814,0.3114881696121869,0.0454455237764347,7.9743727678568925,-0.1810020925096456,45471.52414148338,,
2022-10-10,0.4332232362335034,0.3366080241064347,0.6885362650490902,0.3114637349508782,0.0475619418887567,7.910497767856895,-0.1748514866403697,45420.55133021192,,
2022-10-12,0.4307028903371307,0.3361472451628007,0.6886772576558027,0.3113227423441657,0.0494114047310781,7.909785714285466,-0.1686439287380344,45416.21025452992,,
2022-10-14,0.428182544440758,0.3355030892461726,0.6886802829974159,0.3113197170025524,0.051254800963852,7.669008928571186,-0.1629936511655673,45269.10291829325,,
2022-10-16,0.4256621985443853,0.3349824368444384,0.6887305022761355,0.3112694977238329,0.0528858642483918,7.507555803571193,-0.1575765392137621,45121.76491986946,,
2022-10-18,0.4229206049093541,0.3343457939930398,0.6887434385820369,0.3112565614179316,0.0546826629486388,7.379611607142626,-0.1527350774079638,45011.17640978593,,
2022-10-20,0.4201790112743229,0.3339283196354636,0.6888340707842026,0.3111659292157658,0.0561053307621859,7.137698660714062,-0.1481700102711595,44892.58945004988,,
2022-10-22,0.4174374176392916,0.333726537965813,0.6889998413105148,0.3110001586894538,0.0571549271721529,6.960591517856923,-0.1439602505420116,44769.41729768932,,
2022-10-24,0.4146958240042604,0.3337369731781911,0.6892381925888554,0.3107618074111133,0.0578325116616594,6.765477678571216,-0.1401847109591822,44645.07320973229,,
2022-10-26,0.4119542303692293,0.3339561494667013,0.6895465670471063,0.3104534329528624,0.0581391437138249,6.610388392856935,-0.1369223042613338,44522.97044320683,,
2022-10-28,0.409212636734198,0.3343805910254465,0.6899224071131493,0.3100775928868192,0.0580758828117691,6.519781249999796,-0.1342519431871284,44406.52225514095,,
2022-10-30,0.4064710430991668,0.3349168760727725,0.6902038303514908,0.3097961696484776,0.0574205069475434,6.46568526785694,-0.1320705465008285,44282.70007346559,,
2022-11-01,0.4037294494641356,0.3356242184222496,0.6904993237917596,0.309500676208209,0.0563296960374363,6.419267857142655,-0.1305838712262841,44166.3766118522,,
2022-11-03,0.401168471242609,0.3364490750947114,0.6908291338728478,0.3091708661271207,0.0549976036887856,6.358513392856941,-0.1299707965451247,44110.02620968933,,
2022-11-05,0.3986074930210825,0.3374525428763285,0.6911523004502711,0.3088476995496976,0.05315065505776,6.160785714285521,-0.1301650738202114,44049.09214114745,,
2022-11-07,0.3960465147995559,0.3386281629772692,0.6914639315447486,0.3085360684552199,0.0507909009949671,6.010084821428381,-0.1312449047361795,43987.98241525771,,
2022-11-09,0.3934855365780293,0.3399694766077019,0.6917591351770005,0.3082408648229681,0.0479203923510146,5.8887410714283845,-0.1332884909776642,43931.10504105123,,
2022-11-11,0.3909245583565027,0.3414700249777948,0.6920330193677461,0.3079669806322225,0.0445411799765102,5.7747165178569615,-0.1363740342293008,43882.86802755913,,
2022-11-13,0.3883635801349762,0.3431233492977164,0.6922806921377053,0.3077193078622633,0.0406553147220616,5.674863839285535,-0.1405797361757245,43847.67938381255,,
2022-11-15,0.3858026019134495,0.3441326473328202,0.6925219346160786,0.3074780653838901,0.0385977929555682,5.580801339285537,-0.1410204689683088,43732.29437141272,,
2022-11-17,0.383241623691923,0.3450423057245089,0.6927346584146442,0.3072653415853244,0.036744673197404,5.553176339285539,-0.1412337245724472,43609.18200517525,,
2022-11-19,0.3827162691524255,0.3458308970571022,0.6929144388478433,0.3070855611521253,0.0351421908723679,5.550964285714111,-0.1412337245724472,43609.18200517525,,
2022-11-21,0.382190914612928,0.3461570536001576,0.6929835229957438,0.3070164770042561,0.0344554752697049,5.533343715239155,-0.1412337245724472,43609.18200517525,,
2022-11-23,0.3816655600734305,0.346747458248575,0.6931038023297601,0.3068961976702398,0.0332057533844845,5.505504846655015,-0.1412337245724472,43609.18200517525,,
2022-11-25,0.3811402055339331,0.34725531831343,0.6932002297147877,0.3067997702852122,0.0321209772594079,5.487535674559035,-0.1412337245724472,43609.18200517525,,
2022-11-27,0.3806148509944356,0.3476806337947227,0.6932728051508266,0.3067271948491734,0.0312011468944751,5.479436198951216,-0.1412337245724472,43609.18200517525,,MOS
2022-11-29,0.3800894964549381,0.3480234046924531,0.6933215286378767,0.3066784713621232,0.0304462622896861,5.481206419831559,-0.1412337245724472,43609.18200517525,,
2022-12-01,0.3795641419154406,0.3482836310066211,0.6933464001759381,0.3066535998240618,0.0298563234450408,5.492846337200064,-0.1412337245724472,43609.18200517525,,
2022-12-03,0.3790387873759431,0.3484613127372268,0.6933474197650108,0.306652580234989,0.0294313303605394,5.5143559510567295,-0.1412337245724472,43609.18200517525,,
2022-12-05,0.384220726772874,0.3485564498842702,0.6933245874050948,0.306675412594905,0.0291712830361817,5.545735261401557,-0.1412337245724472,43609.18200517525,,
2022-12-07,0.3894026661698048,0.3485690424477512,0.6932779030961901,0.3067220969038097,0.0290761814719678,5.586984268234545,-0.1412337245724472,43609.18200517525,,
2022-12-09,0.3945846055667357,0.3484990904276699,0.6932073668382966,0.3067926331617031,0.0291460256678977,5.638102971555695,-0.1412337245724472,43609.18200517525,,
2022-12-11,0.3997665449636665,0.3483465938240263,0.6931129786314145,0.3068870213685852,0.0293808156239714,5.699091371365007,-0.1412337245724472,43609.18200517525,,
2022-12-13,0.4049484843605973,0.3481115526368203,0.6929947384755436,0.3070052615244561,0.0297805513401889,5.76994946766248,-0.1412337245724472,43609.18200517525,,
