Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2021-06-12,0.8531059883378866,0.3315704079807552,0.6870462144774527,0.3129537855225157,0.0466727546339685,10.65300446428538,-0.1866608041489597,34456.454723139526,,
2021-06-14,0.8547394007214391,0.3307983090470186,0.686546152088282,0.3134538479116864,0.0470001902168577,10.451111607142533,-0.1866608041489597,34456.454723139526,,
2021-06-16,0.8563728131049915,0.3300622895027089,0.6860694571004744,0.313930542899494,0.0473123250715745,10.149323660713964,-0.1866608041489597,34456.454723139526,,
2021-06-18,0.8580062254885439,0.3293743758109685,0.6856239186478176,0.3143760813521508,0.0476040589553948,9.98324776785683,-0.1866608041489597,34456.454723139526,,
2021-06-20,0.8596396378720963,0.3287465944349397,0.6852173258640992,0.3147826741358691,0.0478702916255944,9.849138392856831,-0.1866608041489597,34456.454723139526,,
2021-06-22,0.8612730502556487,0.3281909718377648,0.6848574678831072,0.3151425321168611,0.0481059228394492,9.502848214285414,-0.1866608041489597,34456.454723139526,,
2021-06-24,0.8629064626392011,0.3277195344825861,0.6845521338386291,0.3154478661613392,0.0483058523542352,9.243111607142566,-0.1866608041489597,34456.454723139526,,
2021-06-26,0.8645398750227535,0.3273443088325459,0.6843091128644527,0.3156908871355157,0.0484649799272281,9.198310267856856,-0.1866608041489597,34456.454723139526,,
2021-06-28,0.8600349819793676,0.3270773213507865,0.6841361940943657,0.3158638059056027,0.0485782053157038,9.055064732142574,-0.1866608041489597,34456.454723139526,,
2021-06-30,0.8555300889359816,0.3269305985004503,0.6840411666621556,0.3159588333378128,0.0486404282769382,8.673473214285442,-0.1866608041489597,34456.454723139526,,
2021-07-02,0.8510251958925956,0.3269161667446795,0.6840318197016104,0.315968180298358,0.0486465485682071,8.601102678571156,-0.1866608041489597,34456.454723139526,,
2021-07-04,0.8465203028492096,0.3270460525466165,0.6841159423465176,0.3158840576534508,0.0485914659467865,8.357064732142593,-0.1866608041489597,34456.454723139526,,
2021-07-06,0.8420154098058236,0.3273322823694036,0.684301323730665,0.3156986762693033,0.0484700801699522,8.513341517856874,-0.1866608041489597,34456.454723139526,,
2021-07-08,0.8375105167624376,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,8.294017857142595,-0.1866608041489597,34456.454723139526,,
2021-07-10,0.8330056237190516,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,8.358104910714024,-0.1866608041489597,34456.454723139526,,
2021-07-12,0.8285007306756657,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,8.169551339285459,-0.1866608041489597,34456.454723139526,,
2021-07-14,0.8269340452442755,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,8.110091517856887,-0.1866608041489597,34456.454723139526,,
2021-07-16,0.8253673598128853,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,8.177042410714026,-0.1866608041489597,34456.454723139526,,
2021-07-18,0.8238006743814952,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,8.497261160714014,-0.1866608041489597,34456.454723139526,,
2021-07-20,0.822233988950105,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,8.971062499999716,-0.1866608041489597,34456.454723139526,,
2021-07-22,0.8206673035187149,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,8.718337053571151,-0.1866608041489597,34456.454723139526,,
2021-07-24,0.8191006180873247,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,9.212473214285426,-0.1866608041489597,34456.454723139526,,
2021-07-26,0.8175339326559345,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,9.010098214285431,-0.1866608041489597,34456.454723139526,,
2021-07-28,0.8159672472245444,0.3277868826761831,0.6845957529878404,0.315404247012128,0.04827729099498,9.164642857142567,-0.1866608041489597,34456.454723139526,,
2021-07-30,0.816479698915311,0.3276920818908912,0.6844151604162608,0.3155848395837075,0.0479902297791545,9.379156249999705,-0.1866608041489597,34456.454723139526,,
2021-08-01,0.8169921506060777,0.3276323925075592,0.6843014539823035,0.3156985460176649,0.0478094875321532,9.146453124999717,-0.1866608041489597,34456.454723139526,,
2021-08-03,0.8175046022968443,0.3276053065689044,0.6842498561047093,0.3157501438952591,0.0477274700419173,9.071499999999714,-0.1866608041489597,34456.454723139526,,
2021-08-05,0.8180170539876109,0.3276083161176439,0.6842555892022198,0.3157444107977487,0.0477365830963879,8.958437499999718,-0.1866608041489597,34456.454723139526,,
2021-08-07,0.8185295056783776,0.3276389131964947,0.6843138756935763,0.3156861243063923,0.0478292324835062,8.652392857142585,-0.1866608041489597,34456.454723139526,,
2021-08-09,0.8190419573691442,0.327694589848174,0.6844199379975198,0.3155800620024488,0.0479978239912133,8.741504464285438,-0.1866608041489597,34456.454723139526,,
2021-08-11,0.8195544090599108,0.327772838115399,0.6845689985327917,0.3154310014671768,0.0482347634074503,8.45137053571402,-0.1866608041489597,34456.454723139526,,
2021-08-13,0.8200668607506775,0.3278711500408869,0.6847562797181334,0.3152437202818351,0.0485324565201583,8.41107366071402,-0.1866608041489597,34456.454723139526,,
2021-08-15,0.8219929547205459,0.327979508764631,0.6853441944212012,0.3146558055787674,0.0497724168401249,8.389386160714022,-0.1866608041489597,34456.454723139526,,
2021-08-17,0.8239190486904142,0.3281056963071551,0.6858247781492601,0.3141752218507085,0.0507286432758349,8.307609374999739,-0.1866608041489597,34456.454723139526,,
2021-08-19,0.8258451426602826,0.3282470060629562,0.6862029673540916,0.313797032645877,0.0514170629835588,8.113138392856888,-0.1866608041489597,34456.454723139526,,
2021-08-21,0.827771236630151,0.328400731426531,0.6864836984874769,0.3135163015124917,0.051853603119567,7.93409374999975,-0.1866608041489597,34456.454723139526,,
2021-08-23,0.8296973306000193,0.3285641657923767,0.6866719080011975,0.3133280919987711,0.0520541908401299,8.126593749999744,-0.1866608041489597,34456.454723139526,,
2021-08-25,0.8316234245698877,0.3287346025549901,0.6867725323470346,0.313227467652934,0.0520347533015178,8.09113839285689,-0.1866608041489597,34456.454723139526,,
2021-08-27,0.8335495185397561,0.3289093351088681,0.6867905079767698,0.3132094920231989,0.0518112176600012,7.993095982142607,-0.1866608041489597,34456.454723139526,,
2021-08-29,0.8354756125096244,0.3290856568485079,0.6867307713421842,0.3132692286577844,0.0513995110718504,8.147676339285457,-0.1866608041489597,34456.454723139526,,
2021-08-31,0.8347782596119504,0.3291096219442744,0.6865171656169744,0.3134828343829942,0.050955402899266,8.095022321428315,-0.1866608041489597,34456.454723139526,,
2021-09-02,0.8340809067142765,0.3291857775422527,0.6862657550784456,0.313734244921523,0.0503031846829845,7.985743303571177,-0.1866608041489597,34456.454723139526,,
2021-09-04,0.8333835538166026,0.3293074159992641,0.6859793308535619,0.3140206691464065,0.0494624831085336,7.882410714285466,-0.1866608041489597,34456.454723139526,,
2021-09-06,0.8326862009189285,0.3294678296721304,0.6856606840692879,0.3143393159306806,0.0484529248614413,7.603263392856905,-0.1866608041489597,34456.454723139526,,
2021-09-08,0.8319888480212545,0.3296603109176729,0.6853126058525878,0.3146873941473807,0.0472941366272352,7.243700892856916,-0.1866608041489597,34456.454723139526,,
2021-09-10,0.8312914951235806,0.329878152092713,0.6849378873304259,0.3150621126695427,0.0460057450914432,7.183801339285487,-0.1866608041489597,34456.454723139526,,
2021-09-12,0.8305941422259067,0.3301146455540725,0.6845393196297663,0.3154606803702022,0.0446073769395932,7.03544419642835,-0.1866608041489597,34456.454723139526,,
2021-09-14,0.8298967893282326,0.3303630836585726,0.6841196938775738,0.3158803061223949,0.0431186588572128,7.023180803571207,-0.1866608041489597,34456.454723139526,,
2021-09-16,0.8258513627924782,0.3304018763754894,0.683520130834169,0.3164798691657997,0.0416540999681388,6.839321428571215,-0.1866608041489597,34456.454723139526,,
2021-09-18,0.8218059362567237,0.3305187845186512,0.6829649699067313,0.3170350300932374,0.040103302875772,6.452200892856941,-0.1866608041489597,34456.454723139526,,
2021-09-20,0.8177605097209693,0.3307014157256324,0.6824527252283981,0.3175472747715706,0.0384884043830557,6.1868883928569485,-0.1866608041489597,34456.454723139526,,
2021-09-22,0.8137150831852148,0.3309373776340071,0.6819819109323073,0.3180180890676613,0.0368315412929335,5.735930803571248,-0.1866608041489597,34456.454723139526,,
2021-09-24,0.8096696566494603,0.3312142778813497,0.6815510411515967,0.3184489588483719,0.0351548504083486,5.514301339285541,-0.1866608041489597,34456.454723139526,,
2021-09-26,0.8056242301137059,0.3315197241052343,0.6811586300194041,0.3188413699805644,0.0334804685322445,5.325792410714117,-0.3123945194431695,41856.340257634656,,
2021-09-28,0.8015788035779514,0.33197374408777,0.6810554479593275,0.318944552040641,0.0322315068642732,5.119455357142696,-0.3132704675698772,41866.04868739599,,
2021-09-30,0.797533377042197,0.3324716526385218,0.6810641941141837,0.3189358058857848,0.0311506352036115,4.960823660714128,-0.3125752475477676,41844.9939875562,,
2021-10-02,0.7936520451435484,0.3326589238671426,0.6811762203021109,0.3188237796978576,0.0309616408128383,4.884691964285559,-0.3093920445059894,41859.18948309648,,
2021-10-04,0.7897707132448998,0.3329979598482139,0.6814111803175634,0.3185888196824051,0.0307431405899063,4.909691964285559,-0.3049511651187996,41817.363592666974,,
2021-10-06,0.7858893813462512,0.3334697586769845,0.6817720500046665,0.3182279499953021,0.0305432268262086,4.88159821428556,-0.2992176480070877,41720.93048329148,,
2021-10-08,0.7820080494476027,0.334055318448703,0.6822618052075451,0.3177381947924235,0.0304099918131385,4.842200892856988,-0.2921565317917431,41571.30432199378,,
2021-10-10,0.7781267175489541,0.3347356372586177,0.6828834217703244,0.3171165782296443,0.0303915278420892,4.84012946428556,-0.2837328550936555,41369.89927579768,,
2021-10-12,0.7742453856503055,0.3354917132019773,0.6836398755371292,0.3163601244628393,0.0305359272044536,4.795488839285564,-0.2739116565337142,41118.12951172693,,
2021-10-14,0.770364053751657,0.336315033000057,0.6840212414075687,0.3159787585923999,0.0296493539438398,4.75939062499985,-0.2683780066826084,40942.526476889885,,
2021-10-16,0.7664827218530084,0.3371792844936019,0.6843879716416428,0.3156120283583258,0.0286454867061579,4.799254464285562,-0.2631102552265186,40757.30138552413,,
2021-10-18,0.7599949377394448,0.3382085489503087,0.6849304647476875,0.3150695352522812,0.0276605323231393,4.884368303571275,-0.2595710041121551,40664.81479626906,,EOS
2021-10-20,0.7535071536258813,0.3391882183952595,0.6853718322479624,0.3146281677520062,0.0265660791763407,5.052482142856983,-0.2559298671087407,40533.76386946016,,
2021-10-22,0.7470193695123177,0.3401032695857917,0.6857105512100935,0.3142894487898752,0.025389651519743,4.95754241071413,-0.2522969688758034,40370.54026800487,,
2021-10-24,0.7405315853987542,0.3409386792792423,0.6859450987017067,0.3140549012982617,0.0241587736073273,4.851200892856991,-0.248782434072871,40181.53565481061,,
2021-10-26,0.7340438012851905,0.3416794242329485,0.6860739517904286,0.3139260482095399,0.0229009696930745,4.991580357142699,-0.2454963873594714,39973.14169278484,,
2021-10-28,0.727556017171627,0.3423104812042477,0.6860955875438848,0.3139044124560839,0.0216437640309659,4.797328124999849,-0.2425489533951324,39751.75004483497,,
2021-10-30,0.7210682330580634,0.3430280817397403,0.6861217561800422,0.3138782438199264,0.020219345730191,4.698189732142708,-0.2395605954856426,39494.57219858429,,
2021-11-01,0.7145804489444999,0.3436699644103074,0.6860719868132592,0.3139280131867094,0.0187913817214038,4.702093749999855,-0.2369827174158633,39228.33751486555,,
2021-11-03,0.7118500102428607,0.3439423088558335,0.6852357819451178,0.3147642180548508,0.0162003203841992,4.371613839285576,-0.2356373910534111,38997.37012413458,,
2021-11-05,0.7091195715412214,0.3442216310839141,0.684588261596278,0.3154117384036906,0.0140916503236623,4.266558035714152,-0.2346371271462247,38754.7701630497,,
2021-11-07,0.7063891328395823,0.3444894274568864,0.6841112354636574,0.3158887645363112,0.0124578900119999,4.201388392857011,-0.2341018563877673,38507.39476461419,,
2021-11-09,0.703658694137943,0.3447271943370878,0.6837865132441738,0.3162134867557948,0.0112915579214191,3.962611607142732,-0.2341515094715021,38262.10106183135,,
2021-11-11,0.7009282554363038,0.3449164280868556,0.6835959046347447,0.3164040953652239,0.0105851725241269,3.878839285714164,-0.2349060170908922,38025.746187704426,,
2021-11-13,0.6981978167346645,0.3450386250685269,0.683521219332288,0.3164787806676805,0.0103312522923302,3.705774553571312,-0.2364853099394009,37805.18727523673,,
2021-11-15,0.6954673780330254,0.3453754348206933,0.6837700923077624,0.3162299076922061,0.0103897814986937,3.5060401785713182,-0.2343596408780971,37529.36208214879,,
2021-11-17,0.6927369393313861,0.3456991560373937,0.6841669398852691,0.3158330601146996,0.0108456509363176,3.331999999999894,-0.2318896251502945,37259.43518482277,,
2021-11-19,0.6932331044831056,0.3459969698002126,0.6846978487555521,0.3153021512444164,0.0116888689599932,3.248104910714184,-0.2318896251502945,37259.43518482277,,
2021-11-21,0.693729269634825,0.3461675350556543,0.6849542124767765,0.3150457875232234,0.0120180177459831,3.196162402669634,-0.2318896251502945,37259.43518482277,,
2021-11-23,0.6942254347865444,0.346504520415035,0.6855445057777282,0.3144554942222716,0.0128757310847291,3.096560046877484,-0.2318896251502945,37259.43518482277,,
2021-11-25,0.6947215999382639,0.3468359789057748,0.6862382202234085,0.3137617797765912,0.013999332112498,3.0026679048148748,-0.2318896251502945,37259.43518482277,,
2021-11-27,0.6952177650899833,0.3471619105278737,0.6870353558138174,0.3129646441861824,0.0153888208292897,2.9144859764818056,-0.2318896251502945,37259.43518482277,,
2021-11-29,0.6957139302417028,0.3474823152813317,0.6879359125489546,0.3120640874510451,0.0170441972351041,2.832014261878278,-0.2318896251502945,37259.43518482277,,
2021-12-01,0.6962100953934222,0.3477971931661489,0.6889398904288203,0.3110601095711793,0.0189654613299414,2.755252761004291,-0.2318896251502945,37259.43518482277,,
2021-12-03,0.6967062605451416,0.3481065441823252,0.6900472894534145,0.3099527105465851,0.0211526131138015,2.684201473859845,-0.2318896251502945,37259.43518482277,,
2021-12-05,0.7001221918680738,0.3484103683298606,0.6912581096227373,0.3087418903772624,0.0236056525866844,2.61886040044494,-0.2318896251502945,37259.43518482277,,
2021-12-07,0.703538123191006,0.3487086656087552,0.6925723509367885,0.3074276490632112,0.0263245797485901,2.5592295407595747,-0.2318896251502945,37259.43518482277,,
2021-12-09,0.7069540545139381,0.3490014360190088,0.6939900133955681,0.3060099866044314,0.0293093945995187,2.5053088948037505,-0.2318896251502945,37259.43518482277,,
2021-12-11,0.7103699858368704,0.3492886795606217,0.6955110969990762,0.3044889030009233,0.03256009713947,2.457098462577468,-0.2318896251502945,37259.43518482277,,
2021-12-13,0.7137859171598026,0.3495703962335936,0.6971356017473128,0.3028643982526866,0.0360766873684441,2.414598244080725,-0.2318896251502945,37259.43518482277,,
