Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2015-06-28,0.3356682558843213,0.3473065407540893,0.6917454418159403,0.308254558184028,0.0401650438228281,9.621671874999697,-0.1368444343642809,43379.81701938171,,
2015-06-30,0.338232196256399,0.3463558663705259,0.6907759782800397,0.3092240217199287,0.0412564828664578,9.653035714285414,-0.1364699923650785,42145.03627652118,,
2015-07-02,0.3407961366284767,0.3454656434774512,0.6899607169755712,0.3100392830243972,0.0423902255069433,9.638729910713982,-0.1351251538079053,40966.22266061548,,
2015-07-04,0.3433600770005544,0.3446491847841343,0.6892987070578519,0.3107012929421164,0.0435265891695115,9.575544642856844,-0.1329203465008023,39858.78852788075,,
2015-07-06,0.3459240173726321,0.3439198029998451,0.688788997682199,0.3112110023177694,0.044625891279389,9.524129464285414,-0.1299659982518106,38838.14623453313,,
2015-07-08,0.3484879577447098,0.343290810833853,0.6884306380039296,0.3115693619960388,0.0456484492618027,9.571589285713982,-0.1263725368689713,37919.70813678874,,
2015-07-10,0.3510518981167875,0.3427662672199729,0.6883143657832801,0.3116856342166882,0.0468673930366702,9.637473214285407,-0.1222334922762846,37056.86071319243,,
2015-07-12,0.3536158384888652,0.3423659344685488,0.6883753259963817,0.3116246740035867,0.0480250191995852,9.573104910713983,-0.117671069594911,36308.24647712517,,
2015-07-14,0.3548228913858923,0.3419778960044359,0.6887697850176013,0.3112302149823669,0.0499916365936095,9.509238839285414,-0.1061714820015942,35241.290961452374,,
2015-07-16,0.3560299442829194,0.3417866596045265,0.6892854623947775,0.3107145376051908,0.0514945805773155,9.591198660713982,-0.0969220261589796,34482.5298402402,,
2015-07-18,0.3572369971799466,0.3418020544096909,0.689927257055667,0.3100727429443012,0.0525240101697784,9.616770089285412,-0.0898575745326634,34034.38031149006,,
2015-07-20,0.3584440500769738,0.3420339095607994,0.6907000679280275,0.3092999320719407,0.0530700843900732,9.603198660713982,-0.0849129995882418,33899.25957320341,,
2015-07-22,0.3596511029740009,0.3424920541987225,0.6916087939396158,0.3083912060603524,0.0531229622572752,9.566636160713989,-0.0820231737913111,34079.58482338168,,
2015-07-24,0.360858155871028,0.3431863174643305,0.6926583340181893,0.3073416659817789,0.0526728027904593,9.574645089285411,-0.0811229696074673,34577.77326002628,,
2015-07-26,0.3620652087680551,0.3433698040153999,0.6932479780572971,0.3067520219426711,0.0528033268548125,9.51568080357113,-0.0810293875459686,34894.66663983662,,
2015-07-28,0.3632722616650823,0.3435797570264727,0.6938047161297505,0.3061952838702178,0.0527425140009077,9.481638392856844,-0.0824564229510711,35382.26504414584,,
2015-07-30,0.3635002575937828,0.343744078396228,0.6943693568578263,0.305630643142142,0.0527895950942459,9.460290178571132,-0.0858812947859856,36035.28424644583,,
2015-08-01,0.3637282535224833,0.3439508960123282,0.6948704017524727,0.3051295982474956,0.0525602799388163,9.498464285713986,-0.0904454748969582,36844.17783269996,,
2015-08-03,0.3639562494511839,0.3441939188760706,0.6953025333009567,0.3046974666990116,0.0520730675355705,9.521441964285414,-0.0960775718241605,37801.91103509377,,
2015-08-05,0.3641842453798843,0.3444668559887522,0.6956604339905451,0.3043395660094234,0.05134645688546,9.366122767856847,-0.1027061941077643,38901.449085812776,,
2015-08-07,0.3644122413085849,0.3447634163516706,0.6959387863085045,0.304061213691464,0.0503989469894363,9.212899553571138,-0.1102599502879412,40135.757217042505,,
2015-08-09,0.3646402372372854,0.345077308966123,0.696132272742102,0.3038677272578665,0.0492490368484509,9.086151785713998,-0.1186674489048631,41497.80066096849,,
2015-08-11,0.3648682331659859,0.3454022428334067,0.6962355757786046,0.3037644242213639,0.0479152254634553,8.942412946428288,-0.127073647416183,42478.00996414826,,
2015-08-13,0.3650962290946865,0.345731926954819,0.6962433779052789,0.3037566220946897,0.046416011835401,8.97272321428543,-0.1359533354195858,43419.60180632624,,
2015-08-15,0.3629806172555805,0.3460092420949669,0.6961275427365357,0.303872457263433,0.0448337010613976,8.936825892856863,-0.1455478578974706,44318.62278818232,,
2015-08-17,0.3608650054164746,0.3462975507646863,0.6959140230668892,0.3040859769330794,0.0430993541587725,8.838511160714006,-0.1553220778914002,45141.25504610322,,
2015-08-19,0.3587493935773687,0.3465892173029282,0.6955968977097212,0.3044031022902473,0.0412331581204392,8.905279017856865,-0.1651984281580731,45871.27941864843,,
2015-08-21,0.3566337817382628,0.3468766060486436,0.6951702454784137,0.3048297545215548,0.0392552999393111,8.966616071428287,-0.1750993414541878,46492.47674437743,,
2015-08-23,0.3545181698991569,0.3471520813407836,0.6946281451863483,0.3053718548136202,0.0371859666083014,8.950133928571146,-0.1849472505364429,46988.627861849694,,
2015-08-25,0.352402558060051,0.347408007518299,0.6939646756469069,0.3060353243530616,0.0350453451203236,8.986386160714003,-0.1946645881615369,47343.51360962471,,
2015-08-27,0.3502869462209451,0.3476998161292568,0.6937380407020182,0.3062619592979502,0.033542488075516,9.153843749999714,-0.2002616197444968,47793.27842265157,,
2015-08-29,0.3481713343818391,0.3479759155789818,0.6935491411148649,0.3064508588851036,0.0322174640132717,9.204426339285424,-0.2043874401286407,48145.81336018792,,
2015-08-31,0.349843271329276,0.348215259201549,0.6933401244791397,0.3066598755208287,0.0309538935171701,9.251042410713996,-0.208255153735957,48439.64549240598,,
2015-09-02,0.3515152082767128,0.3484314206797007,0.6932015600912569,0.3067984399087115,0.029990035645316,9.380145089285415,-0.2098428647069987,48594.86249855706,,
2015-09-04,0.3531871452241496,0.3486175724192864,0.6931365544585271,0.3068634455414414,0.0293551660690404,9.521473214285416,-0.2090350166338789,48601.34669897085,,
2015-09-06,0.3548590821715864,0.3487668868261548,0.6931482140882607,0.3068517859117078,0.0290785604596743,9.578604910713986,-0.2057160531087108,48448.98041397706,,
2015-09-08,0.3565310191190233,0.3488725363061556,0.6932396454877685,0.3067603545122,0.0291894944885487,9.554808035713986,-0.1997704177236074,48127.6459639054,,
2015-09-10,0.3582029560664601,0.3489276932651374,0.6934139551643611,0.3065860448356075,0.0297172438269945,9.593256696428266,-0.1910825540706819,47627.2256690856,,
2015-09-12,0.3598748930138969,0.3491002087449714,0.69345707024543,0.3065429297545387,0.0294282604858403,9.693435267856836,-0.1887893299390966,47561.72032591204,,
2015-09-14,0.3615468299613337,0.3492615094354915,0.6935234646848961,0.3064765353150725,0.0292319699604036,9.613562499999697,-0.1863265296321122,47486.02058957845,,
2015-09-16,0.3600486843710511,0.3494080760500475,0.6936121317442383,0.3063878682557303,0.0291337308072333,9.49454910714256,-0.1915448296697102,48684.36840817649,,
2015-09-18,0.3585505387807685,0.3495363893019886,0.6937220646849355,0.3062779353150331,0.029138901582878,9.455930803571134,-0.1938273566551761,49400.9128063515,,
2015-09-20,0.3570523931904858,0.3496429299046646,0.6938522567684664,0.3061477432315022,0.0292528408438865,9.47373660714256,-0.1934399005355628,49671.286138636846,,
2015-09-22,0.3555542476002031,0.349724178571425,0.69400170125631,0.3059982987436586,0.0294809071468076,9.371366071428271,-0.190648251257923,49531.120759565885,,
2015-09-24,0.3540561020099205,0.3497766160156194,0.6941693914099452,0.3058306085900235,0.0298284590481901,9.306484374999709,-0.1857181987693095,49016.04902367198,,
2015-09-26,0.3525579564196378,0.3497967229505974,0.6943543204908506,0.3056456795091181,0.0303008551045826,9.113446428571145,-0.1789155330167752,48161.70328548848,,EOS
2015-09-28,0.3510598108293552,0.349875398976073,0.6944893007841864,0.3055106992157822,0.0305006646755718,8.941526785714004,-0.1697189072534473,47001.20425332659,,
2015-09-30,0.3495616652390725,0.3499433177027783,0.6946194516864415,0.3053805483135271,0.0307139781822558,8.75243303571401,-0.1589427218494177,45571.93482302603,,
2015-10-02,0.3493172170187902,0.3500806577893488,0.6947997717960387,0.3052002282039299,0.030912041582401,8.569366071428304,-0.1396768491498747,42672.48797266591,,
2015-10-04,0.3490727687985079,0.3501734415476304,0.6949495352325249,0.3050504647674437,0.031128877759419,8.38105133928545,-0.1219854067383689,40033.585408970095,,
2015-10-06,0.3488283205782256,0.3502221048509703,0.6950679966119275,0.3049320033880411,0.0313615160512519,8.30820982142831,-0.1059298319687017,37658.08726642538,,
2015-10-08,0.3485838723579433,0.3502270835727152,0.6951544105502739,0.3048455894496947,0.0316069857958417,8.215832589285455,-0.0915715621946745,35548.85367951852,,
2015-10-10,0.348339424137661,0.3501888135862125,0.6952080316635914,0.3047919683363772,0.0318623163311307,8.121883928571172,-0.0789720347700887,33708.74478273632,,
2015-10-12,0.3480949759173787,0.350107730764809,0.6952281145679075,0.3047718854320611,0.0321245369950608,7.975029017856893,-0.0681926870487458,32140.62071056555,,
2015-10-14,0.3478505276970964,0.3500552691537368,0.6952457878603819,0.3047542121395866,0.0323015511499885,7.746087053571184,-0.0588373866693111,30829.74289532025,,
2015-10-16,0.3476060794768141,0.3499823810519988,0.6952380909580711,0.3047619090418974,0.0324525062380518,7.583919642856904,-0.0512864832112869,29791.237233607604,,
2015-10-18,0.3468341499159033,0.3501375650837739,0.6949961750013652,0.3050038249986033,0.0312625917912425,7.383680803571196,-0.0479802550516712,29189.82452343297,,
2015-10-20,0.3460622203549924,0.3501845066264603,0.6948059043739663,0.3051940956260022,0.0305225423821178,7.1073058035712045,-0.0456997044399686,28805.765776675835,,
2015-10-22,0.3452902907940816,0.3501315131493093,0.6946616160126248,0.3053383839873438,0.0301930392557587,6.941160714285496,-0.0445607642008137,28645.878664897016,,
2015-10-24,0.3445183612331708,0.3499868921215718,0.6945576468540913,0.3054423531458773,0.0302347636572465,6.816495535714068,-0.0446793671588412,28716.980859657324,,
2015-10-26,0.3437464316722599,0.3497589510124994,0.6944883338351162,0.3055116661648524,0.030608396831662,6.656537946428361,-0.0461714461386855,29025.89003251756,,
2015-10-28,0.3429745021113491,0.3494559972913427,0.6944480138924499,0.3055519861075186,0.0312746200240865,6.485946428571224,-0.0491529339649815,29579.42385503853,,
2015-10-30,0.3422025725504383,0.3491067397042465,0.6945184867519463,0.3054815132480222,0.0324030978663746,6.3377455357140855,-0.0518334240108036,30314.60535770265,,
2015-11-01,0.3414306429895274,0.3487052666486877,0.6946331304367384,0.3053668695632301,0.0338088565158561,6.16855803571409,-0.0556575099306616,31286.89696191324,,
2015-11-03,0.3392900506192816,0.3480012938894399,0.6950442780553401,0.3049557219446285,0.0369476827766426,6.040859374999809,-0.0587054636522473,32456.320135408987,,
2015-11-05,0.3371494582490358,0.3473584111878338,0.6953966427351203,0.3046033572648483,0.0397407915053693,5.909305803571241,-0.0637972453594601,33890.687363694225,,
2015-11-07,0.33500886587879,0.3467784611286574,0.695692999378051,0.3043070006219175,0.042192270313434,5.80399776785696,-0.0709597846566484,35594.29142537565,,
2015-11-09,0.3328682735085441,0.3462632862966989,0.6959361228861046,0.3040638771138638,0.044306206812235,5.695558035714105,-0.0802200111481606,37571.42509905999,,
2015-11-11,0.3307276811382983,0.3458147292767464,0.6961287881612533,0.3038712118387151,0.0460866886131702,5.571374999999825,-0.0916048544383451,39826.38116335396,,MOS
2015-11-13,0.3285870887680525,0.3454346326535879,0.6962737701054694,0.3037262298944991,0.0475378033276377,5.452636160714113,-0.1051412441315504,42363.45239686428,,
2015-11-15,0.3264464963978066,0.3451248390120116,0.6963738436207249,0.3036261563792438,0.0486636385670356,5.32583705357126,-0.1099734464883575,43395.44824830964,,
2015-11-17,0.3243059040275608,0.3448871909368055,0.696431783608992,0.3035682163909766,0.0494682819427618,5.237975446428407,-0.1137132776860436,44175.27108985507,,
