Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2015-11-19,0.7574011188597719,0.3325712822960149,0.6765318554884372,0.3234681445115314,0.021162921221964,2.0103080357142225,-0.0472130730593933,29724.103933697057,,
2015-11-21,0.7527623235347003,0.3325928081499295,0.6766161155967719,0.3233838844032279,0.0212933115133756,1.9665183537263613,-0.0472348120587416,29765.268194308726,,
2015-11-23,0.7481235282096287,0.3326510673036358,0.6768355262581537,0.3231644737418462,0.0216280778424483,1.8830907754648007,-0.0469316209068266,29888.239199394044,,
2015-11-25,0.7434847328845571,0.3327296030518731,0.6771227908458743,0.3228772091541255,0.0220614918331886,1.8051989114889555,-0.0461662042207667,30065.40018296451,,
2015-11-27,0.7388459375594856,0.3328284153946415,0.6774779093599341,0.3225220906400656,0.0225935534855967,1.732842761798823,-0.0449385620005619,30296.751145020127,,
2015-11-29,0.734207142234414,0.3329475043319407,0.677900881800333,0.3220991181996667,0.0232242627996724,1.6660223263944056,-0.0432486942462123,30582.29208556089,,
2015-12-01,0.7295683469093424,0.333086869863771,0.678391708167071,0.3216082918329287,0.0239536197754158,1.6047376052757023,-0.0410966009577178,30922.023004586805,,
2015-12-03,0.7249295515842707,0.3332465119901323,0.6789503884601479,0.3210496115398517,0.0247816244128268,1.5489885984427136,-0.0384822821350786,31315.943902097868,,
2015-12-05,0.7327968741771933,0.3334264307110245,0.6795769226795639,0.3204230773204355,0.0257082767119056,1.4987753058954385,-0.0354057377782944,31764.05477809408,,
2015-12-07,0.740664196770116,0.3336266260264477,0.6802713108253191,0.3197286891746803,0.026733576672652,1.4540977276338785,-0.0318669678873655,32266.35563257544,,
2015-12-09,0.7485315193630385,0.333847097936402,0.6810335528974133,0.318966447102586,0.0278575242950661,1.4149558636580322,-0.0278659724622916,32822.84646554195,,
2015-12-11,0.7563988419559611,0.3340878464408872,0.6818636488958466,0.3181363511041527,0.0290801195791479,1.3813497139679003,-0.023402751503073,33433.527276993605,,
2015-12-13,0.7642661645488837,0.3343488715399034,0.6827615988206189,0.3172384011793803,0.0304013625248974,1.3532792785634826,-0.0184773050097095,34098.398066930415,,
