Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2015-04-09,0.3241552815898598,0.340038343678086,0.6763112985273873,0.3236887014725809,0.0103488998577979,9.997899553571116,-0.0655112704241782,34478.908738916354,,
2015-04-11,0.3241844827927004,0.3404540531938432,0.6766284896125379,0.3233715103874304,0.0094715011221351,10.187749999999678,-0.0694092444317003,34097.44419546261,,
2015-04-13,0.3242136839955409,0.3407497326315158,0.6768662083089241,0.3231337916910443,0.0089872957636935,10.3752745535711,-0.073370899161493,33821.2572951339,,
2015-04-15,0.3242428851983814,0.340928434167276,0.677028668358264,0.3229713316417046,0.0088937275020466,10.65654910714252,-0.077459942179772,33650.51296681806,,
2015-04-17,0.3242720864012219,0.3409932099772954,0.677120083502275,0.3228799164976935,0.0091882400567674,10.903448660713943,-0.0817400810527528,33585.376139402884,,
2015-04-19,0.3243012876040624,0.340947112237746,0.6771446674826754,0.3228553325172931,0.0098682771474294,10.884595982142514,-0.086275023346651,33626.01174177622,,
2015-04-21,0.3243304888069029,0.3411417376366695,0.6774266566108232,0.3225733433891453,0.0103925166280394,10.915785714285374,-0.0877976442050564,33583.112596107894,,
2015-04-23,0.3243596900097434,0.3413372133874194,0.6777472185950507,0.3222527814049178,0.011133905700232,10.90866294642823,-0.0886931404584388,33588.89994808916,,
2015-04-25,0.3280266361612118,0.3410205539916112,0.677524810167854,0.3224751898321145,0.01250998897519,10.67059821428538,-0.0841045578768575,33451.35404822476,,
2015-04-27,0.3316935823126803,0.3409176217052239,0.6775807160148852,0.3224192839850833,0.0139183293382805,10.344350446428248,-0.0806892008348356,33425.497971347555,,
2015-04-29,0.3353605284641487,0.3410242435004152,0.6779095543494008,0.3220904456505677,0.0153575503347259,10.10879687499968,-0.0783191856006942,33502.918842239895,,MOS
2015-05-01,0.3390274746156171,0.3413362463493427,0.6785059433846574,0.3214940566153111,0.0168262755097492,9.885881696428266,-0.0768666284427544,33675.203785684134,,
2015-05-03,0.3426944207670855,0.3418494572241641,0.6793645013339116,0.3206354986660569,0.0183231284085728,9.765287946428264,-0.0762036456293374,33933.93992646263,,
2015-05-05,0.346361366918554,0.3425597030970371,0.68047984641042,0.3195201535895484,0.0198467325764196,9.837352678571117,-0.0762023534287642,34270.71438935774,,
2015-05-07,0.3500283130700224,0.342763903670419,0.6809011205295604,0.319098879470408,0.0208644704739611,9.810198660713974,-0.0777723325700838,34721.55952631721,,
2015-05-09,0.3536952592214908,0.3429450031044403,0.6812819102334141,0.3187180897665544,0.0217452245841374,9.643881696428265,-0.0800626180308071,35247.08548561419,,
2015-05-11,0.3592200717717919,0.3430982058945563,0.6815228542424296,0.3184771457575388,0.0223822379454952,9.465185267856844,-0.0814404125862702,35813.98453593981,,
2015-05-13,0.364744884322093,0.3431888157281499,0.6817049118571852,0.3182950881427833,0.0228946952202823,9.439866071428275,-0.0838866966499835,36449.95427163199,,
2015-05-15,0.3702696968723941,0.3431997564116466,0.6818027820363965,0.318197217963572,0.0232686368996369,9.495078124999702,-0.0872529030986764,37146.74272012962,,
2015-05-17,0.3757945094226952,0.343113951751472,0.6817911637387797,0.3182088362611888,0.0234901034746972,9.65766741071398,-0.091390464809078,37896.09790887164,,
2015-05-19,0.3813193219729963,0.3429143255540515,0.681644755923051,0.3183552440769175,0.0235451354366016,9.825995535713972,-0.0961508146579175,38689.76786529695,,
2015-05-21,0.3868441345232974,0.3425838016258106,0.6813382575479263,0.3186617424520422,0.023419773276488,9.890136160713975,-0.1013853855219241,39519.50061684447,,
2015-05-23,0.3923689470735985,0.3429878065767754,0.6819402311854097,0.3180597688145588,0.0234030898222492,9.941517857142545,-0.1089767766759651,40147.5867135761,,
2015-05-25,0.3978937596238996,0.3434941865017711,0.6826629860031377,0.3173370139968307,0.0232699212091036,9.943915178571114,-0.1173607595677643,40725.69909140565,,
2015-05-27,0.4057507183975795,0.344177663875151,0.6833646524075643,0.3166353475924042,0.0224558675376443,10.365529017856815,-0.1276806332801343,41292.4796891373,,
2015-05-29,0.4136076771712593,0.344934982860921,0.6842287786804623,0.3157712213195062,0.0217148806461765,10.804435267856803,-0.1381086814398579,41765.11338620538,,
2015-05-31,0.4214646359449391,0.3457677676988274,0.6852471489985058,0.3147528510014624,0.0210240265275678,11.208330357142502,-0.1485679646388784,42132.357972030055,,
2015-06-02,0.4293215947186189,0.3466776426286165,0.6864115475383695,0.3135884524615988,0.0203603711746859,11.71511830357106,-0.1589815434691387,42382.97123603146,SOB,
2015-06-04,0.4371785534922988,0.3476662318900348,0.6877137584767273,0.3122862415232412,0.0197009805803985,12.351258928571038,-0.1692724785225823,42505.71096762973,,
2015-06-06,0.4450355122659786,0.3487351597228285,0.6891455659902532,0.3108544340097152,0.0190229207375732,12.63142410714246,-0.1793638303911522,42489.33495624502,,
2015-06-08,0.4528924710396584,0.3491927554190982,0.6900078588078686,0.3099921411920999,0.0192052038589725,13.069330357142448,-0.1860771017343684,42688.37710295021,,
2015-06-10,0.4607494298133383,0.3495238487881615,0.6907739542971058,0.3092260457028629,0.019596266753901,13.452566964285287,-0.1914970450364692,42836.66033146808,,
2015-06-12,0.4632346437981083,0.3496699681507363,0.6915132610008577,0.3084867389991109,0.020563178104446,13.508881696428146,-0.1928225731834577,42828.69735852239,,
2015-06-14,0.4657198577828783,0.3496839670610785,0.6920801723336624,0.3079198276663061,0.0215890471865938,13.267348214285295,-0.1935705986546574,42798.81755403654,,
2015-06-16,0.4682050717676482,0.3495530967036805,0.6924557870535529,0.3075442129464157,0.0226778879263546,13.053337053571022,-0.1935349270261849,42740.029760155536,,
2015-06-18,0.4706902857524182,0.3492646082630346,0.6926212039185619,0.3073787960814067,0.0238337142497383,12.919147321428165,-0.1925093638741573,42645.342819024445,,
2015-06-20,0.4731754997371882,0.3488057529236333,0.6925575216867225,0.307442478313246,0.0250605400827551,12.549843749999605,-0.1902877147746914,42507.76557278832,,
2015-06-22,0.4756607137219582,0.3481637818699689,0.6922458391160677,0.3077541608839009,0.026362379351415,12.098549107142478,-0.186663785303904,42320.30686359215,,
2015-06-24,0.4781459277067282,0.3480559815703553,0.6924939214370255,0.307506078562943,0.0271421853218725,11.687578124999632,-0.188216569144114,42339.4114836315,,
2015-06-26,0.4806311416914982,0.3479607907387425,0.6927067059268687,0.3072932940730997,0.0278228929860976,11.421046874999645,-0.1900108013731763,42374.4814007738,,
2015-06-28,0.4818992411486724,0.3478116050084008,0.692874949417557,0.3071250505824114,0.0285459430701351,11.188627232142505,-0.192348981857706,42331.59571851756,,
2015-06-30,0.4831673406058466,0.3477022513656129,0.6930036273793918,0.3069963726205766,0.0291000402415927,11.149676339285362,-0.1946324266065356,42334.71574689717,,
2015-07-02,0.4844354400630208,0.3476320168922078,0.6930893364422234,0.3069106635577453,0.0294817514882284,11.114049107142508,-0.196793506401834,42379.40792423837,,
2015-07-04,0.485703539520195,0.3476001886700142,0.6931286732359012,0.3068713267640674,0.0296876437978003,10.713223214285376,-0.19876459202577,42461.23868886693,,
2015-07-06,0.4869716389773693,0.347606053780861,0.6931182343902759,0.3068817656096929,0.0297142841580665,10.457629464285382,-0.2004780542605122,42575.774479108586,,
2015-07-08,0.4882397384345435,0.3476488993065773,0.6930546165351971,0.3069453834647717,0.0295582395567851,10.312564732142532,-0.2018662638882293,42718.58173328912,,
2015-07-10,0.4895078378917178,0.3477103922099492,0.6930406766423767,0.3069593233575919,0.0293492211528239,10.287964285713958,-0.2049911392278714,42921.17645663323,,
2015-07-12,0.490775937348892,0.3478021002618356,0.6929989511033977,0.307001048896571,0.0289909984813494,10.226499999999676,-0.2083008209602142,43154.069328718935,,
2015-07-14,0.4922271762469623,0.3478697880874953,0.6929406555660761,0.3070593444338926,0.028645569174075,10.257799107142532,-0.212080350162133,43458.46703655727,,
2015-07-16,0.4936784151450325,0.3479852973307215,0.692847123576915,0.3071528764230536,0.0280887762575634,10.353160714285384,-0.2158744112764413,43769.00587148322,,
2015-07-18,0.4951296540431028,0.3481461742493851,0.6927172977778341,0.3072827022221344,0.0273240181506984,10.529796874999668,-0.2196639703338818,44083.12253656943,,
2015-07-20,0.4965808929411731,0.3483499651013577,0.6925501208107534,0.3074498791892152,0.0263546932723634,10.743508928571089,-0.2234299933651975,44398.25373488855,,
2015-07-22,0.4980321318392433,0.3485942161445103,0.6923445353175922,0.3076554646823762,0.0251842000414423,11.08324330357108,-0.227153446401131,44711.836169513255,,
2015-07-24,0.4994833707373136,0.3488764736367143,0.6920994839402707,0.3079005160596978,0.0238159368768188,11.423366071428212,-0.2308152954724252,45021.30654351621,,
2015-07-26,0.5009346096353838,0.3490894037601003,0.6920056734258071,0.3079943265741614,0.0230301880428137,11.650162946428203,-0.2326457296446624,45252.52864998427,,
2015-07-28,0.5023858485334541,0.3493036510071467,0.6919283926459008,0.3080716073540676,0.0222888860660364,11.961198660713912,-0.2338459534394548,45452.82334137412,,
2015-07-30,0.4998170506596257,0.3494706255818844,0.6918533996407084,0.30814660035926,0.0216712201864667,12.27360714285676,-0.2357647371034517,45771.96092161495,,
2015-08-01,0.4972482527857972,0.3496463888024644,0.6918063137782514,0.308193686221717,0.0211116043575101,12.37904910714247,-0.2364300500049624,45995.411491035054,,
2015-08-03,0.4946794549119688,0.3498253325805028,0.6917892647154884,0.30821073528448,0.0206297665407321,12.273533482142472,-0.2358267620298893,46123.322055656114,,
2015-08-05,0.4921106570381404,0.3500018488276157,0.6918043821093774,0.3081956178905909,0.0202454346976982,12.410986607142464,-0.2339397430641351,46155.83962149979,,
2015-08-07,0.489541859164312,0.3501703294554189,0.691853795616877,0.3081462043830914,0.0199783367899738,12.32441517857104,-0.2307538629936021,46093.11119458776,,
2015-08-09,0.4869730612904835,0.3503251663755286,0.691939634894945,0.3080603651050233,0.0198482007791243,12.10807589285676,-0.2262539917041928,45935.28378094169,,
2015-08-11,0.4844042634166551,0.3505263538693244,0.6919373242570451,0.3080626757429233,0.0193538499766914,12.106582589285336,-0.2241481059850164,45823.82491436159,,
2015-08-13,0.4818354655428267,0.3507225609846476,0.6919373031449955,0.308062696854973,0.0188780671003177,12.152736607142474,-0.2218261830318615,45660.38547544787,,
2015-08-15,0.4775587293279016,0.3509051700806161,0.6920452019109056,0.3079547980890628,0.0187179743057302,12.086156249999624,-0.225235327162219,45679.801104401806,,
2015-08-17,0.4732819931129766,0.3510756423824159,0.692115627694877,0.3078843723050914,0.018489781600429,11.939482142856765,-0.2263570817021249,45566.95281260738,,
2015-08-19,0.4690052568980515,0.3512294997834427,0.6921511120298017,0.3078488879701669,0.0182109507935479,11.715593749999632,-0.2254026955618654,45330.80201771591,,
2015-08-21,0.4647285206831265,0.3513622641770926,0.6921541864485713,0.3078458135513973,0.0178989436942207,11.431770089285353,-0.2225834176517267,44980.31013737873,,
2015-08-23,0.4604517844682015,0.351469457456761,0.6921273824840777,0.3078726175158907,0.0175712221115813,11.293406249999643,-0.2181104968819948,44524.43858924715,,
2015-08-25,0.4561750482532765,0.3515466015158441,0.6920732316692132,0.3079267683307552,0.0172452478547633,11.223370535713933,-0.2121951821629559,43972.14879097248,,
2015-08-27,0.4518983120383514,0.3516837581521914,0.6920026443773207,0.3079973556226478,0.0167306204127501,11.182113839285364,-0.2045176676315603,43460.79703191468,,
2015-08-29,0.4476215758234264,0.3518105578106399,0.6919123123434019,0.3080876876565666,0.0161896753329623,11.086745535713932,-0.1956593312825403,42909.85739489782,,
2015-08-31,0.447165658114291,0.3518509451452914,0.6915628532343951,0.3084371467655735,0.0151851327568588,10.899848214285372,-0.1888376992673209,42832.584444630505,,
2015-09-02,0.4467097404051556,0.3519027735931516,0.69128868633173,0.3087113136682385,0.0143482873593702,10.72646205357109,-0.1801204663970144,42552.63529159396,,
2015-09-04,0.4462538226960202,0.3519614146298717,0.6910860978225827,0.3089139021773857,0.0136807381082028,10.553495535713957,-0.1697886209511315,42094.67983179621,,
2015-09-06,0.4457979049868847,0.3520222397311034,0.6909513738941293,0.3090486261058391,0.0131840839710628,10.382424107142532,-0.1581231512091831,41483.38796124533,,
2015-09-08,0.4453419872777494,0.3520806203724981,0.6908808007335456,0.3091191992664228,0.0128599239156565,10.15562723214254,-0.14540504545068,40743.42957594936,,
2015-09-10,0.444886069568614,0.3521319280297075,0.6908706645280074,0.3091293354719609,0.0127098569096901,9.950703124999684,-0.131915291955133,39899.47457191638,,
2015-09-12,0.4444301518594786,0.3522458295643045,0.6908996423692744,0.309100357630694,0.0125079265285489,9.770428571428264,-0.1174985974141236,38913.39243341671,,
2015-09-14,0.4439742341503432,0.3523659148193286,0.6909762934504186,0.3090237065495497,0.0124143309527689,9.656158482142551,-0.1027400251532953,37853.623040396815,,
2015-09-16,0.4447512338973442,0.352346506689891,0.6905771526867532,0.3094228473132152,0.0111611666495898,9.610662946428263,-0.0876395636180426,36442.08140374792,,
2015-09-18,0.4455282336443452,0.3523796008180591,0.6904099674765966,0.3095900325233718,0.0104795054681733,9.494944196428271,-0.0728436887802879,35115.50442089013,,
2015-09-20,0.4463052333913462,0.3524582071200155,0.6904569492907819,0.3095430507091865,0.0103331659076201,9.30079241071399,-0.0586179107481068,33889.39466325333,,
2015-09-22,0.4470822331383473,0.3525753355119427,0.6907003096001423,0.3092996903998262,0.0106859664670306,9.030107142856856,-0.045227739629575,32779.25470226738,,
2015-09-24,0.4478592328853483,0.3527239959100232,0.6911222598755108,0.3088777401244577,0.0115017256455054,8.843582589285438,-0.0329386855327682,31800.58710936216,,
2015-09-26,0.4486362326323493,0.3528971982304394,0.6917050115877206,0.308294988412248,0.0127442619421449,8.520473214285445,-0.0220162585657621,30968.89445596755,,
2015-09-28,0.4494132323793504,0.3531496217959089,0.692454265918668,0.3075457340813006,0.01429207984789,8.341421874999739,-0.010769068319039,30085.00240782006,,
2015-09-30,0.4501902321263514,0.3534312948150291,0.6933358627223846,0.306664137277584,0.0161684591402556,8.05939508928546,-0.0008265252614216,29314.03683425705,,
2015-10-02,0.4536609984127073,0.3548990958768661,0.6962539209432879,0.3037460790566807,0.0207154285180228,7.825741071428327,0.0065701724014327,28919.7535442228,,
2015-10-04,0.4571317646990632,0.355953872301273,0.6985579815283006,0.301442018471668,0.0246339476541009,7.699962053571186,0.0125804204961858,28567.818656585096,,
2015-10-06,0.4606025309854191,0.3566205612631749,0.7002815331728691,0.2997184668270995,0.0279491776116451,7.496669642856905,0.0169489790804543,28276.34400043538,,
2015-10-08,0.464073297271775,0.3569240999374969,0.70145806457244,0.2985419354275285,0.0306862794538104,7.24493749999977,0.0194206082118548,28063.44140486506,,
2015-10-10,0.467544063558131,0.3568894254991641,0.7021210644224597,0.2978789355775087,0.0328704142437521,7.030540178571208,0.0197400679480036,27947.22269896559,,
2015-10-12,0.4710148298444869,0.3565414751231013,0.702304021418375,0.2976959785815935,0.0345267430446255,6.747214285714072,0.0176521183465173,27945.7997118284,POB,
2015-10-14,0.4744855961308428,0.3559111253160241,0.7018924998628415,0.298107500137127,0.0352791751179518,6.485024553571225,0.0211312250492626,27753.203866277552,EOB,
2015-10-16,0.4779563624171987,0.3550191737185792,0.7010230872705235,0.298976912729445,0.0354325318734796,6.293151785714088,0.0241862927066514,27613.42121395445,,
2015-10-18,0.4689585256370826,0.3535922912486768,0.6991945579275692,0.3008054420723992,0.0337345464363933,6.108651785714093,0.0330736660123242,27062.172870881,,
2015-10-20,0.4599606888569665,0.3520644169590051,0.6971665164868233,0.3028334835131454,0.0319429157174315,5.904080357142671,0.0389842816600194,26764.07554202653,,
2015-10-22,0.4509628520768505,0.3504527068942579,0.694955578277898,0.3050444217220706,0.0300416079679887,5.741705357142677,0.0419869060577037,26718.503888873496,,
2015-10-24,0.4419650152967344,0.3487743170991291,0.6925783586304064,0.3074216413695621,0.0280145914394591,5.652390624999822,0.0421503056133434,26924.83257290436,,EOS
2015-10-26,0.4329671785166182,0.3470464036183127,0.6900514728739613,0.3099485271260074,0.0258458343832368,5.624296874999822,0.0395432467349052,27382.436255601544,,
2015-10-28,0.4239693417365022,0.3452861224965025,0.6873915363381752,0.3126084636617935,0.0235193050507161,5.392261160714117,0.0342344958303553,28090.68959844752,,
2015-10-30,0.4149715049563861,0.3436131117397467,0.6849532974469149,0.3150467025530537,0.0216486674005156,5.19398214285698,0.0305061127760591,28347.954477397903,,
2015-11-01,0.40597366817627,0.3419731005711892,0.6825177030095556,0.317482296990413,0.0197790108577823,5.057122767856985,0.0254903261080687,28642.19022263567,,
2015-11-03,0.3898634268860796,0.3404097667165849,0.6802213798175475,0.319778620182421,0.0183544734505447,4.942787946428415,0.0199847338062907,29038.19798847002,,
2015-11-05,0.3737531855958892,0.338908522456182,0.6779316629859876,0.3220683370139808,0.0167566895705096,4.869904017856989,0.0132484820647714,29414.223077053943,,
2015-11-07,0.3576429443056988,0.337489115064902,0.6756745773678243,0.3243254226321441,0.0149934118236448,4.81118526785699,0.0054473047370819,29758.44548913249,,
2015-11-09,0.3415327030155084,0.3361712918176666,0.6734761478160054,0.3265238521839632,0.0130723928159182,4.740319196428423,-0.0032530643232066,30059.0452254507,,
2015-11-11,0.325422461725318,0.3349747999893976,0.6713623991834786,0.3286376008164898,0.0110013851532976,4.769142857142707,-0.0126868912625231,30304.20228675363,,
2015-11-13,0.3093122204351276,0.3339193868550167,0.6693593563231925,0.3306406436767758,0.0087881414417508,4.749037946428421,-0.0226884422272966,30482.096673786324,,
2015-11-15,0.2932019791449372,0.3332237854153306,0.6682185800155804,0.331781419984388,0.0082076676373069,4.525845982142714,-0.0334729492278024,31002.14271328408,,
2015-11-17,0.2770917378547468,0.3327690559241898,0.6674604185580704,0.3325395814418982,0.0080359943140729,4.370468749999861,-0.0446091567477886,31558.93284545328,,
2015-11-19,0.2722192793835315,0.3325787143255667,0.6671246380143581,0.3328753619856106,0.0083143447854041,4.20673214285701,-0.0559385461962569,32148.624993879697,,
2015-11-21,0.2673468209123162,0.3323761576269129,0.6667746729168761,0.3332253270831241,0.0080745854646575,4.149388209121246,-0.0596198253218267,32303.98941051253,,
2015-11-23,0.2624743624411009,0.3320852467744162,0.6662546509053354,0.3337453490946648,0.0077632616365551,4.0368414110916895,-0.0669111152687563,32616.09946320905,,
2015-11-25,0.2576019039698857,0.3319466059816952,0.6659745064717486,0.3340254935282516,0.0076761975596414,3.927149372318449,-0.0741073808100768,32930.0511418161,,
2015-11-27,0.2527294454986704,0.3319602352487499,0.6659342396161156,0.3340657603838844,0.0078133932339163,3.820312092801525,-0.0812086219457884,33245.84444633365,,
2015-11-29,0.2478569870274551,0.3321261345755803,0.6661338503384366,0.3338661496615634,0.0081748486593799,3.7163295725409182,-0.0882148386758909,33563.47937676172,,
2015-12-01,0.2429845285562398,0.3324443039621864,0.6665733386387115,0.3334266613612885,0.0087605638360321,3.615201811536628,-0.0951260310003844,33882.95593310032,,
2015-12-03,0.2381120700850245,0.3329147434085682,0.6672527045169402,0.3327472954830597,0.0095705387638729,3.5169288097886544,-0.101942198919269,34204.27411534943,,
2015-12-05,0.2359593500762146,0.3335374529147257,0.6681719479731228,0.331828052026877,0.0106047734429024,3.421510567296997,-0.1086633424325445,34527.43392350905,,
2015-12-07,0.2338066300674048,0.3343124324806589,0.6693310690072594,0.3306689309927404,0.0118632678731206,3.328947084061656,-0.115289461540211,34852.4353575792,,
2015-12-09,0.2316539100585949,0.3352396821063678,0.6707300676193497,0.3292699323806499,0.0133460220545274,3.239238360082632,-0.1218205562422686,35179.27841755986,,
2015-12-11,0.2295011900497851,0.3363192017918524,0.672368943809394,0.3276310561906055,0.0150530359871228,3.1523843953599244,-0.1282566265387171,35507.96310345104,,
2015-12-13,0.2273484700409752,0.3375509915371127,0.6742476975773922,0.3257523024226073,0.0169843096709069,3.068385189893533,-0.1345976724295567,35838.489415252734,,
2015-12-15,0.2251957500321653,0.3389350513421487,0.6763663289233443,0.3236336710766551,0.0191398431058796,2.987240743683459,-0.1408436939147872,36170.857352964944,,
